4289183057.24825	4289183057.24825	4289183057.24825	4289183057.24825	4289183057.24825	4289183057.24825	4289183057.24825	4289183044.78229	4105198727.36367	3858200440.2376	3472899305.14928	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568
4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4298021773.17528	3339825820.86505	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3238813524.06576	3550963159.66441	3727310440.05517	3844620059.71033	3981910627.86902	4099251316.47553	4115861706.22086	4028035036.63342	3940949463.58103	3943752949.68613	3998589378.99823	4002602809.43593	3895814291.44186	3736852600.98938	3591053685.93841	3445655869.94457	3234859368.50347	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568
4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	3935257120.23862	3381193085.70428	3187972905.6568	3187972905.6568	3187972905.6568	3214877125.76423	3272301189.06812	3278889875.19806	3226208837.38991	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3269590726.0279	3628968949.40633	4197521616.3097	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4350717916.04352	3834335766.07852	3449203319.46179	3228477887.81741	3187972905.6568	3224785441.6309	3403274657.8823	3622024246.85493	3805879324.88558	3912630974.78023	3912034122.85925	3822241393.18481	3707856040.71781	3618393515.22225	3535887736.93445	3422612302.95752	3273942861.89678	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3303975384.50007	3490558769.87242	3531506310.50401	3600052597.89271	3819035144.55235	4060419640.44909	4097469689.92453	3887776550.86831	3623369293.59163	3448295518.04928	3371649712.57776	3368484073.58779	3427802943.1836	3556237066.65573	3768566483.34279	4089567589.91502	4560399448.89626
4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4724359975.18706	4627291122.32341	4699764561.63914	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4681332351.47504	4518217550.51684	4460467684.57892	4508432308.76449	4577742285.23218	4591705750.1825	4562580781.05768	4535615887.25145	4519409780.11336	4456815187.97684	4297435351.64553	4095328019.00056	3953069041.13516	3929715988.62886	3991097401.18656	4088285426.54263	4202047048.104	4352469244.97531	4571336047.3877	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4732433697.30182	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4699804163.58424	4546469228.83144	4471114081.54077	4419162915.57072	4357419549.85161	4318219873.45786	4346468340.32389	4446634093.07035	4568606447.28926	4658130811.0421	4701646811.98252	4707483378.7635	4666634903.83337	4529458686.61421	4259586731.74809	3916641307.51107	3602849978.88706	3371967732.68086	3205141528.51918	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3242682951.84786	3280401688.09909	3304130002.24844	3364975657.09391	3521435402.59004	3854641762.19563	4401221645.06477	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436
4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	105235105.994519	119854169.606175	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	2595797044.22359	335198231.118731	136509486.652569	87027488.8956055	67994637.7372215	76347754.7582957	78788518.9746067	95257481.1347142	340446161.225312	4717242888.16634	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	310216991.820576	80406039.9804636	43809422.6117129	36020773.0506982	43683282.193532	85533006.1467928	504612362.033275	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436
4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	35201810.7712982	22335367.1715336	30619488.1381684	39116600.7847337	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	1364113283.94476	53909648.7410748	28662301.0499545	25932755.0930604	25647382.4134435	23305276.3342831	19072129.9173155	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	18232982.302887	37140477.6297429	97743411.628145	523575918.312157	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	417220669.675784	110310112.691796	56220805.1114998	31674771.6991707	23436896.201939	7040256528.53108	27003068.2796786	16292237.6598825	14999999.9983201	14999999.9983201	17255452.3911855	31444143.1436118	65090191.4262618	22204337.4561681	1151506259.04638	4790919052.0436	4790919052.0436
4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	34424208.9583069	5558619007.07592	7320730000.85208	7635874696.51177	7162846727.06292	68313078.9245241	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	1497511196.04439	19701547.486226	35648356.634552	32953962.054292	18608835.0696748	199388647.291491	28803546.027008	23384885.8596408	18284450.8192331	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	18527371.6355966	26792646.2829546	26690759.5144742	17828961.6901061	19950939.4188172	7144104478.7027	7299634275.63091	7433757077.36074	7561124294.72837	7600519168.38682	7594832910.08324	7466213926.88593	7361075727.53448	7368423475.57932	7215355550.41679	7055248318.44078	7009913180.7147	7009913180.7147	338106015.851228	60281697.0518983	28941060.2739178
4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	18642387.1174039	42367847.5047573	45751872.8218843	23484625.4321089	2916872056.81776	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	36375834.8485331	7009913180.7147	7660777885.38644	7969106490.3463	7970711039.89238	7807978817.292	7354125757.8258	108010955.673135	339810986.416413	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	2128010027.60991	850370894.58938	564864728.254324	379765490.961644	297455216.447699	310688849.540441	378852404.063641	341847000.186642	15084045.4488009	18892381.6271406	20664909.8388667	18094154.354482	205190094.30309	390775957.132703	710153085.24395	1405928022.96415	4285051281.86466	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	648616842.437798	245725411.557489	15965347.1975979	19154982.6975476	28024039.7923295	59280791.9133446	296172274.245791	7009913180.7147	7009913180.7147	7009913180.7147	7009913180.7147	5274359589.40049	7045187508.75435	7428780653.1013	7497660155.44654	7649879199.58361	7667880572.62029	7662779996.5057	7651458579.40309	7611904950.59854	7108116549.47247	7028526113.59466	18386160.4022645	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	15054992.1025916	14999999.9983201	14999999.9983201	14999999.9983201	15757870.1838459	7016506543.60076	7250349875.07343	7520605654.49255	7600519168.38682	7601219438.67791	7627810054.73652	7677765474.40489	7740790061.22732	7798558511.67872	7836006162.07966	7842373951.09726	7809260988.03672	7740518106.97385	7645074923.08099	7467887599.33596	7295444534.12652	7148483293.58676	7040053564.18354	7009913180.7147
117364541.806682	138855431.201644	129792026.89441	94124907.3699405	56329708.38009	30353140.9867356	15969828.2818944	2866438159.05342	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	481433111.614383	22379986.7308249	104210394.495476	7009913180.7147	7009913180.7147	7009913180.7147	7009913180.7147	231396268.866101	31286201.9594975	16477204.7104863	19833074.9246279	36978896.4149594	60302857.5327476	55958155.6204087	41244665.204888	33295999.1366981	29071994.347081	25230337.6436102	21101359.1623621	17648067.9983917	15389499.2269562	15901143.8034481	24658265.1069506	114947531.976623	7009913180.7147	7609221933.77166	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7862897014.31703	7537581788.58225	7193716189.0608	69107922.3897057	47096711.5078902	45218973.0204185	36241136.2880837	29376850.2386594	32135063.2328604	53456989.5598261	119984950.143395	256644664.380159	408476147.150997	576340945.362299	946488815.669595	1479688847.03369	1350780968.11498	950033808.736731	1126885617.74865	7009913180.7147	7009913180.7147	7009913180.7147	7009913180.7147	4624641256.14261	906148982.097609	468200390.853176	305060499.268948	208831545.449101	150150184.559981	115009637.858644	99805015.8604084	110456588.972864	184125327.477484	505737805.419009	2403708398.78802	7009913180.7147	7009913180.7147	7009913180.7147	7044374265.93882	7186760119.22909	7376134373.70864	7527852442.57539	7534685743.9203	7426532563.10181	7403054378.71117	7600519168.38682	7695470616.3636	7919784500.73109	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7939547939.07284	7886186356.25576	7812391738.72032	7723092077.13706	7644621422.63777	7601594869.74925	7152266249.23427	7631785893.40679	7690319450.54966	7748776641.95724	7778830763.79846	7776404924.06044	7758020928.87804	7667693840.97728	7627139859.62249	7657757981.55552	7755594166.2594	7868355106.21409	7940282681.81347	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7900327538.84801	7783945929.934	7686126762.52702	7622841094.76796	7609770204.79401
7124029886.93452	7144376120.12975	7185016834.91662	7224897314.98	7242386315.51758	7215756148.99348	7130203730.13482	7017609560.27828	85777339.8632658	72922521.9511748	95713126.0937711	170616507.047444	686344602.117743	7009913180.7147	7161636728.58657	7414208781.87742	7582501764.89132	7585252778.80496	7447980815.4111	7219396438.26771	7009913180.7147	7009913180.7147	7009913180.7147	7155638372.58212	7269870805.59348	7280823646.52254	7232647400.53797	7171405751.91384	7118778538.15079	7087328353.18653	7078446352.58465	7073252871.21522	7054005272.70629	7041966108.98909	7084367372.95259	7231056479.72883	7612737650.89188	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7900084092.51145	7622301109.7305	7597320862.10173	7525560339.84725	7488212100.87973	7411912743.09856	7332520325.06219	7310806007.2181	7354205953.80079	7396052286.82595	7371855548.04846	7297278929.78754	7227768806.20657	7198483181.0264	7196575920.91203	7203025353.52311	7217638754.70159	7257710082.4277	7335674031.72282	7432345022.94178	7516914790.86027	7566692146.52118	7575314118.00583	7540984441.63374	7485632388.45632	7444321143.46323	7438749115.45451	7451237055.57589	7457282176.02214	7452208013.51192	7452919127.40726	7473192150.18928	7500705298.74293	7513017851.46294	7504730181.12978	7504438489.75752	7543618450.55045	7610644305.40348	7702442576.34716	7792449782.21859	7839174832.22967	7796402441.67941	7696190892.35395	7664196222.87922	7808125617.50575	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7968997274.31836	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238
