3739149220.74949	4015932203.39588	4162293970.1712	4187077935.05135	4116901911.49108	3986637229.25129	3833552950.74126	3708604672.25659	3663320740.407	3708623071.53969	3758606034.36325	3715190484.78281	3609672615.16439	3576300528.80451	3676603946.74282	3625887462.3335	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3200701578.45754	3300503238.46918	3415676250.19004	3503561602.00472	3508240654.518	3446906979.37695	3385542642.21936	3366382654.12945	3360630622.61551	3326053682.1325	3248124647.59966	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568
4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4638130833.73913	3341276986.71822	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3307004233.70322	4019400553.57576	4543917885.56514	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4714441807.83484	4523538075.03606	4378816325.20418	4336313748.27747	4400231697.24867	4459827704.25175	4390455015.55383	4188363657.59268	3940729891.88028	3699879186.36371	3427038880.2228	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3438247833.76678	3821540102.57712	4013456608.25404	3846289028.05193	3535573751.34758	3369935183.38895	3467904224.75495	3757353616.46132	4146018448.3991	4488394795.53192	4572358678.62881
4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	3559806344.11036	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3317567702.68196	3949702953.3731	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4609069742.15789	3963649680.83583	3422981149.82574	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3246877592.30625	3587376886.90931	4019188523.80972	4561715486.29398	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436
4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4350127589.32342	4085307283.57743	4180812238.50661	4455441002.39079	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4535212302.37876	4087685335.2232	3769561750.87864	3516335933.56739	3271045129.27367	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3349000064.95239	3611860654.42913	3848178045.88642	4100383895.83737	4434988731.76056	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436
4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4458106769.89692	4010900225.01091	3720472784.23288	3640085876.32539	3676936724.0465	3705474223.61468	3650409550.42368	3527234967.59055	3364951277.46305	3215691438.3859	3187972905.6568	3187972905.6568	3266305439.9646	3439599364.16942	3647146359.84088	3839112897.10641	3961544612.45691	4024809268.29796	4072055932.56839	4121569349.88672	4134448094.79227	4069061751.69087	3937461606.60877	3785674245.77927	3648402634.23089	3535917183.86522	3452689166.59051	3397727019.05688	3364081402.68313	3345572486.47551	3338330407.96763	3339549659.70963	3350956977.26148	3384892114.4582	3454391385.04684	3540221344.94828	3591433013.89696	3567431171.99411	3495687016.20412	3421454725.48004	3369180309.46801	3337087767.71128	3323630662.14243	3343106135.58585	3419848230.5543	3566432396.97471	4334430530.77469	3915622472.65606	4069497514.45664	4280485526.95228	4623413353.20745	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436
4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	201385907.897187	61836243.9711677	94972101.3745825	412598697.475434	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	939538355.116317	17780046.6726634	26262290.367694	29534406.7803042	26085521.4612997	18822047.348761	1471996497.26859	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4698830540.32111	4737910825.62402	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	96191604.9269212	25762682.8773046	16332641.0212248	14999999.9983201	16577113.404003	20976020.5070871	29144913.4319323	42937079.5484832	67983816.2370124	15166796.6397257	279071241.375901	1013193534.05121	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	1781052299.37374	441178286.088771	223127134.132438	15461147.4999535	15893781.336277	16605778.1544148	18168713.7269586	19425674.0673517	18584082.8273519	196932442.595178	2542910156.80912
4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	28796535.7880061	131697859.872406	145380375.709225	305029284.713232	837472533.225288	134176350.768297	60649251.7622499	44332439.5973989	47538277.5933294	83570973.6962493	381921899.797231	7009913180.7147	7009913180.7147	7017692280.60522	7026725995.95918	7009913180.7147	298528062.49892	24742357.5086421	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	185465605.44655	15693288.1485709	20990337.8374497	23799437.309806	20808654.9782251	16389590.7885641	14999999.9983201	14999999.9983201	18133143.5303697	7082307075.42498	7288637422.53016	7244161018.15823	7124914224.84633	364222909.420956	164346818.15942	105569974.795878	89611898.1971761	100018657.303612	7073439220.85272	7097359089.92248	7058463491.79959	3304299996.09167	7009913180.7147	7009913180.7147	7009913180.7147	7009913180.7147	7009913180.7147	7009913180.7147	5599492586.03081	241461775.689315
1380301936.8622	458938689.683861	240777287.49542	15986321.344808	17981351.708421	19671431.276605	20786934.0079681	21034550.2552641	20221260.1174299	18476850.1739332	16299394.472688	230208071.244526	470711046.126165	2636769686.43359	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	35689502.7842055	7140347611.19171	7439996707.22441	7474177269.45591	7324949265.12071	7127765973.0002	7009913180.7147	7009913180.7147	7009913180.7147	7009913180.7147	7076657873.72036	7253628889.35162	7426761188.94445	7549550823.37584	7600519168.38682	7600519168.38682	7575951850.42978	7408764110.10835	7051704207.79667	47551994.5069761	3564860038.71862	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	612870528.644232	15652264.305935	21938393.4324751	28491414.4870429	32716439.1549075	32779586.3472565	29606443.3517087	23537462.3310539	15822597.1370011	69722154.756968	65218959.2492455	55938215.6040289	43792400.5959829	31645287.0561374	24336683.445741	24931420.7955835	20667232.2125537	15011141.2485539	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	200861217.785118	22211091.6544725	30272329.9225682	27827487.419309	23010695.2118585	18541865.5247808	209279440.321057	587381084.918261	850494989.135287	15456299.1656258	48342378.5832871	627300040.241275	7154036883.90445	7359383275.97782	7549606256.45697	7531425879.56732	7635790489.85305	7651868157.18073	7636225752.56561	7610828711.71027	7600519168.38682	7600519168.38682	7600519168.38682	7600519168.38682	7598485242.07976	7510797041.33212	7481080183.2872	7510435880.40571	7589908256.96877	7600519168.38682	7600519168.38682	7600519168.38682	7575409369.12346	7494296477.37812	7430096892.61224	7394918684.89424	7388948659.36599	7387946820.88012	7364768799.42549	7292931694.11512	7148374984.61686
307778407.613328	727444093.294348	2557610566.6227	7009913180.7147	7009913180.7147	7009913180.7147	7009913180.7147	7009913180.7147	7009913180.7147	7009913180.7147	7009913180.7147	2960024022.90156	705131454.865032	238677545.085369	96855465.2753776	50175459.8322209	33707422.7887102	34213410.7875044	104044171.113313	7293330278.77031	7600519168.38682	7746398589.30783	7836673011.04025	7816328191.15074	7754816775.41733	7694776543.92889	7650300459.11648	7632437678.15328	7643942952.67813	7684900249.28486	7747994924.50674	7811088539.17573	7850739581.58347	7858077115.27306	7834656084.89587	7776177203.54474	7656499046.27425	7600519168.38682	7119169648.27435	218726873.179171	47937297.8255849	38091015.3615925	29112570.3183248	16256249.5852934	671618733.05739	287882431.49263	27371360.5741526	65426213.6895448	71556566.3680865	43816589.0957648	30265998.6528324	28296893.7882723	31777156.0778775	39076363.0618511	50814206.9996374	69349978.1097249	100917976.648652	177176005.06789	532491185.158985	7009913180.7147	7009913180.7147	7009913180.7147	7022696500.87641	7048399707.84843	7081055380.627	7103053228.20158	7095718849.41703	7053628494.4663	152369484.609734	102912835.959087	102518230.576353	145074120.547378	333429034.420128	2741711429.33832	7009913180.7147	7009913180.7147	124037767.402394	39326843.4270495	20305417.9481609	346547284.61828	4154507707.70069	4790919052.0436	4686941916.4874	450100928.203016	16516916.4493822	23567200.1075761	41424015.8970417	136858782.027118	7056112781.17149	7114213022.97944	7081159803.18158	7017155840.72542	7009913180.7147	7009913180.7147	7023562890.10273	7017542972.14114	7026543808.29542	7109169281.33322	7286723649.78711	7519871745.00971	7668787064.4993	7772830246.1316	7869215459.64054	7951904709.45729	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7963672584.18632	7949509528.79829	7925957502.14256	7887640354.04864	7842775251.81713	7800791264.19299	7771475162.7147	7764858443.3912	7784894658.63715	7814995130.37037	7834438024.77629	7834735886.84709	7821742313.31113	7802732873.20784	7788710445.57077	7792054415.14195	7815984964.61983	7844476667.66388	7858826602.72587	7840220102.67739	7770488854.07466
7577731073.10679	7567461059.71294	7514255761.49742	7442004412.90084	7373829257.8935	7331763744.86479	7333936248.63323	7371501188.09895	7422722041.62989	7464808269.4178	7473276231.19433	7425808827.172	7338802963.9189	7260354268.29085	7228048286.6994	7235510754.27605	7264727928.75408	7334307948.97502	7524216759.19757	7600519168.38682	7871155029.2471	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7810323937.52886	7600519168.38682	7219536635.37879	7009913180.7147	7009913180.7147	7009913180.7147	7009913180.7147	490598537.467725	1591062366.60375	7009913180.7147	7207278944.04788	7258765967.97636	7197425961.09381	7150971671.17277	7179086972.76825	7250067577.68453	7326895047.31625	7387169503.51444	7416026291.65889	7411265947.39088	7403948984.15574	7428816669.7247	7487311924.99302	7549481969.53137	7589544946.72262	7600519168.38682	7600519168.38682	7600519168.38682	7600519168.38682	7600519168.38682	7600519168.38682	7566750557.17631	7462455847.82157	7380678199.6567	7366914349.98716	7408380328.50673	7429073832.29213	7363770204.73449	7239370613.59293	7115171429.70066	7025166358.65736	7009913180.7147	1100149458.88168	210395775.372498	138500303.378859	204501769.930272	7040313724.79329	7139352394.52569	7242093410.68889	7362876167.47637	7512370810.31637	7600519168.38682	7621829396.28881	7639059184.27483	7620051717.64126	7606149553.97442	7610628524.8939	7623738425.69944	7638928934.34673	7667320842.33647	7725158099.49918	7816892321.19783	7928274530.12398	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238
