3402540928.8607	3276578255.13597	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568
4790919052.0436	4790919052.0436	4244127174.88017	3467423493.73637	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3276489530.18272	3378275841.64327	3414881242.80942	3466410352.00993	3547043500.41597	3638439306.89784	3695686764.58565	3616345366.5758	3322946054.17624	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3203107933.22209	3189609662.47179	3187972905.6568	3187972905.6568	3187972905.6568	3240039553.35662
4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4179721857.13006	3464497233.22838	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3224751105.51879	3265722091.04327	3233170711.822	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3455418297.08978	3984912619.946	4536929269.99781	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4294200359.48434	3620158331.82827	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3536549930.10811	3887757616.0465	4074106123.94205	4085770660.96514	4105073547.34567	4300079510.56262	4606237941.97624	4790919052.0436	4790919052.0436	4647773878.18971	4524705596.70225	4553526228.58956	4790919052.0436
4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4624024810.2132	4352262606.92725	4271940482.58247	4283154741.95054	4365895811.7442	4513251910.67567	4695875070.76953	4790919052.0436	4790919052.0436	4790919052.0436	4661755990.73519	4365109276.13377	3229812685.88571	345822112.929406	115461443.30295	97381102.5038716	156714053.387588	844892678.048915	4111284145.25716	4423874278.57254	2574578955.90679	112298867.358051	56507977.9050758	89008277.308253	96488524.1677153	81691119.9914541	68511654.4004471	61034535.8329299	56623990.3983436	102627621.446586	411541312.292847	4263546411.12849	4159443555.51666	4076197734.29345	4060567839.26032	4110322894.41021	4205119740.41216	4316095748.55273	4391543860.87694	4376335022.73673	4269151009.92665	4112060428.49332	3949241258.83726	3834905282.40568	3819873859.1272	3922209004.77397	4117134705.92576	4373532719.87166	4616827816.22016	4731031845.72787	4664711580.58897	4565285732.75801	4592747146.77209	4727912096.88166	4777769718.32525	4587460486.30912	4283642764.11887	4042726153.00802	3942162501.12137	3970202701.65851	4114010874.20393	4259660960.53351	4207703882.41213	3864569544.35159	3422062244.04239	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3710959574.31294	4111396909.94247	4103607439.59894	3980028170.72858	4087518920.96928	4528745121.55815	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4674217236.88611	4134641294.87809	3917150790.29378	3915350113.57319	3877270180.7954	3602792580.47045	3290268266.92503	3235609391.9118	3589396889.93991	4176400899.13779	4590038499.09963	4612419081.20176	4481917215.7356	4426614353.70658	4393735415.59092	4249365102.68985	3996370132.87424	3824088110.42897	3889119507.83879	4211775503.25442	4744080741.75412	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436
4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	626838300.619836	82258938.2796986	33008623.1726237	20587807.0228972	17799659.1153795	21853007.0743043	35441073.8678163	53974871.1817185	47810363.0848135	31081861.2817258	21842878.145299	17851412.377659	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	17395059.7038768	18918883.1255254	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	18853368.4480026	38966165.5547118	68536144.2555943	54389631.8128973	29914919.9725856	20805120.9052523	20642143.1581135	22556497.3995229	20624941.5928362	17235549.0050561	18287421.3399159	33965512.7653129	175725267.534636	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4549838390.80476	4184925654.73727	4210656861.98627	4773354586.93274	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436
4790919052.0436	4790919052.0436	931036098.474289	16046327.4063072	29256319.2802669	22962652.3995763	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	18869768.6729382	23738690.2959075	25167263.1677468	23232280.0330836	20103604.9413614	17421800.1459407	15770279.6332867	15417470.9939247	16481171.7257239	268088056.919519	306527716.549169	15401523.6385573	228250610.72047	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	173428052.293873	27626144.6350777	25705275.1229809	40654722.1625195	74238697.842067	253980981.198704	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	563651271.314899	290595820.409727	1019431169.91795	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	465939057.285515	109314983.313228	63987272.7436064	53103985.4829571	16415015.6578893	15655885.3560254	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436
76894718.7027231	128337621.218985	384184855.587404	7009913180.7147	7049730811.49242	7309124015.97594	7081958026.75218	19764606.1090064	14999999.9983201	14999999.9983201	17464497.0836149	23704811.4055454	7047764226.62645	7081305605.82308	7051465208.37727	25130944.5876694	20393395.0946696	19807738.9954506	21840705.5948634	26024298.4325082	7035654609.65516	7057971351.69385	7056214774.566	7049391477.39432	7060623049.59806	7093549629.00647	7131644108.10416	7604099669.58238	7620124447.86267	7642444030.37525	7672025471.82647	7695791553.96748	7699585698.94279	7677359154.4081	7628770679.54429	7088330655.14712	23924436.8249467	17804513.7129326	17427746.6208817	22540851.6637424	7090349432.78875	7659759270.0749	7736609754.53042	7716807788.66101	7686474487.88835	7683406998.98641	7693861871.95929	7663751763.07067	7484639743.35129	7457109009.99942	7397138641.65199	7123511048.0888	1889292877.22263	1388592928.52147	7009913180.7147	3048194722.02706	143088132.653862	29849424.989967	335249930.309878	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	19545477.7950957	82317811.5557478	7127623983.94939	7133172052.59423	7039114819.3747	407377810.828672	396985336.51325	84211270.6038934	19493743.7476563	1374815937.55509	1045734023.46612	15824106.6461371	21095831.877163	16391760.7715313	2154138462.80435	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	1071312463.8188	193223166.220403	297786462.724748	1536726722.23745	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	1979533998.00588	92136304.8382609	23282156.2208481	14999999.9983201	14999999.9983201	14999999.9983201	17405410.2670253	20185174.2141754	15312842.5879101	28978324.7292776	26218839.6707432	18185698.314606	104528665.829088	80135805.919764	41911872.4120687	20270940.0722201	15786254.7015193	7010560552.50657	7200189580.19262	7304827081.45361	7286355402.49961	7141686508.40207	61425894.6750738	2215062658.12948	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436
7009913180.7147	7069460184.69749	7204593492.61874	7398896380.32124	7600519168.38682	7600519168.38682	7656914004.09794	7758022981.24197	7777924245.37462	7775264064.63998	7803991577.11023	7851581485.59054	7899116858.33108	7921611733.92807	7901602030.15676	7860063845.98421	7828832088.8683	7824273417.07645	7839361607.16212	7865043682.3162	7890980037.18055	7905968991.21151	7904790198.57872	7900209634.7385	7907748150.7824	7929807770.10204	7955254938.5576	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7926315251.50203	7852933358.16615	7807159878.27718	7803644072.4169	7844115232.43061	7927666388.91249	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7921589591.81857	7750141858.08767	7600519168.38682	7600519168.38682	7528310553.6071	7474535689.46195	7487155981.21943	7429250911.97582	7230475222.61491	7009913180.7147	1167064162.48018	110273521.842202	36645164.2636611	16187560.2514942	386347010.041654	28130469.1494868	7009913180.7147	7457716638.09841	7655878794.27563	7677226435.66812	7621026693.1481	7533337652.94021	7402527292.68703	7184515534.1972	7009913180.7147	308374712.893767	357346019.388844	7009913180.7147	7015533910.57889	7009913180.7147	255517446.097614	52854673.4895093	25691815.3394245	24337594.530463	53877009.024204	352285443.473577	7057654850.73661	1476133783.08291	292715480.833343	176229192.623228	164131370.260677	136138577.008703	84182073.1500645	52608953.6972418	39673136.4806497	37304314.8662471	44170829.0978355	72742856.2096533	263619228.665697	92733083.0575919	63519034.6795695	7107226963.46059	25991166.9109007	16406034.3004537	18637664.3180081	7125239981.83054	7066411610.54533	7009913180.7147	7009913180.7147	7009913180.7147	6123244957.10592	7086020600.35154	7259161197.81649	7410261703.9257	7457393647.27986	7600519168.38682	7600519168.38682	7600519168.38682	7600519168.38682	7600519168.38682	7371215549.15479	252992380.760846	20952237.3803488	426491264.630292	302883337.852857	16319821.8541497	17285587.7386356	16207695.4532756	191913206.71016	195535205.55625	17587835.3156475
7590859405.92566	7624635108.5485	7687048018.82616	7757360664.584	7837126570.05554	7928013750.25858	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7937411160.06843	7778251843.27997	7692682163.35041	7710059332.03788	7777842374.12413	7799665902.02965	7717683104.54106	7572077361.1122	7357366492.392	7215317448.11666	7081424795.23117	7009913180.7147	921859957.044208	7054172603.92302	7543334958.81662	7833026975.60458	7970711039.89238	7970711039.89238	7970711039.89238	7919141302.62744	7815168877.14308	7651537866.6109	7505538437.3583	7318584998.18234	7340993393.60359	7489747582.55023	7600519168.38682	7593565330.16185	7493395122.34324	7368197607.97507	7279529115.60122	7287964608.48466	7423444821.98491	7590240612.92586	7600519168.38682	7576109434.13428	7450666268.40795	7363980153.34896	7311862454.98027	7252672572.40817	7165959754.9155	7077136594.0868	7015148201.85174	7009913180.7147	7009913180.7147	7017742763.38012	7102847069.4172	7285620046.65277	7554864676.15269	7600519168.38682	7585917894.15155	7468147066.40165	7502754265.69528	7600519168.38682	7600519168.38682	7587269219.19244	7515361846.00423	7490888843.73781	7549648482.72471	7600519168.38682	7600519168.38682	7621403876.86819	7698076945.44237	7758353701.27446	7798744278.51896	7821684716.06979	7819986211.43294	7753938143.62919	7600519168.38682	7453521751.6103	7024034911.23499	800108095.969945	1423678682.1505	7037958428.21231	7114105301.40333	7147019476.36769	7144098569.29346	7113595558.99561	7064114832.38756
7936732384.69687	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7949909013.29128	7811281056.28921	7695789250.94323	7600519168.38682	7504956818.52056	7434780766.85879	7600519168.38682	7852052441.99949	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7820801478.93669	7680464143.35361	7674108446.39857	7756387900.0598	7838720928.24653	7862610409.89009	7836172407.69015	7777781709.66623	7721971107.51857	7713479429.82038	7775952448.64258	7852511019.82369	7866140657.71087	7799767617.71358	7714062881.01937	7664569147.31847	7648367895.24097	7637487349.03103	7616649591.67723	7600519168.38682	7603084228.94183	7621363676.12821	7630689976.86329	7616399336.23782	7608353140.33883	7648303148.87449	7743655350.5962	7848302991.78213	7913862581.65841	7938028950.70456	7945015481.36543	7949445279.89758	7937241077.64447	7890965104.93772	7823341755.52343	7775052664.67068	7779369851.655	7829775886.31788	7906772875.86085	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7952010016.05232	7697584560.75584	7600519168.38682	7446606534.84113	7504836215.90351	7600519168.38682	7600519168.38682	7600519168.38682	7600519168.38682	7600519168.38682	7613987484.65197
