4289183057.24825	4289183057.24825	4289183057.24825	4289183057.24825	4289183057.24825	4280884930.16063	4075346616.38713	3872116041.62434	3701367185.89882	3550918783.48545	3330012739.59259	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568
4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4420054481.14037	3687007651.89312	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3329154970.46455	3723217035.3212	3981223719.61466	4089664633.19186	4140046439.03976	4215964115.0367	4285183528.98139	4280912449.92629	4198392594.78731	4118909455.3751	4112069780.93801	4149705259.75637	4154625229.36711	4078376207.61107	3952402992.5914	3815274611.858	3643911170.17921	3375931160.56341	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3312741630.71994
4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4491690090.19632	3594507498.95387	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3624596034.05677	4289081115.60287	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4475081123.09774	3896903118.10929	3554038906.81219	3453346621.44722	3488549352.63269	3572239669.84147	3655693790.64935	3709872968.87251	3713658721.85224	3676486044.1377	3615216466.71174	3554577008.51443	3526155973.71062	3550016842.31097	3578019970.15146	3534778072.36629	3397374148.85276	3236825461.51396	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3190501135.28044	3347693179.56578	3401698584.09648	3480117210.9321	3672794365.01256	3877546158.21575	3919847365.07021	3766034171.12557	3562493073.68272	3427411313.82454	3384964534.87816	3435167387.94506	3580535932.87476	3815812219.37045	4137188569.06971	4539689694.6034	4790919052.0436
4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4509070303.25326	4074226560.26251	4070507497.94445	4276022818.65745	4491479113.53866	4628911202.37663	4681061012.77395	4659731998.58613	4614546382.49368	4598659489.3733	4621964382.11553	4651360897.67286	4655510673.31385	4628936792.63392	4576116451.34528	4496285951.84122	4379266530.34694	4219374782.17074	4046276806.65111	3904979426.01857	3823088765.34468	3792675623.4457	3802622093.70917	3884635118.227	4132323187.0512	4675222698.03919	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4665465110.52132	4524191254.07476	4390369456.65187	4230616342.19829	4090148403.33607	4021926864.48953	4030959296.42738	4068540861.95382	4085842762.77433	4060242839.25574	3983156200.70468	3856720568.79978	3701801687.56251	3539063867.3336	3383241408.38371	3244201752.99832	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3241638966.96222	3340259754.25482	3416838933.88067	3493348245.65626	3625156841.5805	3892293181.6842	4326933899.25368	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436
4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4020280878.07257	338090235.494167	130285791.959463	82504253.4221893	84227050.7642827	97262849.5113084	95666791.6787028	112930115.826076	434660770.721871	4651861653.48882	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	789627311.369235	115762600.683007	57087883.2138845	42568470.4966033	41051745.0876996	51716366.6011785	99499571.2249261	545566494.557579	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436
4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	588305399.065398	17777472.176545	792289259.810475	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	78205279.5321955	40868934.3929965	37245427.5600724	35092112.2972618	28688457.826356	21131048.5272915	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	17687704.9404951	27935562.0444299	43733765.5422587	87371997.7578527	456880934.785673	4790919052.0436	4790919052.0436	4790919052.0436	820795432.141618	199874649.445094	98822061.7703282	49663711.3862749	23358776.6643854	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	21722747.4940042	51419997.6495713	84625562.6210697	31034392.0475438	17229708.9607533	317819921.689456
4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	20459139.5663096	553625064.960153	7009913180.7147	429899641.325007	17123378.9938846	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	1399479089.33489	23071021.8551706	30427039.7651359	19518793.3423256	15165891.6966014	27443714.1820674	19780305.6205701	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	18543732.1129779	23151386.1979262	18317802.7958121	16646401.1077813	7058369431.91415	7152769687.32756	7225357138.40921	7307182358.2148	7361436740.99896	7337858680.50521	7252164983.17647	7192410476.90191	7233879148.87058	7365978190.76137	7252307969.05473	7114315449.66388	7009913180.7147	7009913180.7147	7009913180.7147	1291007528.69702
4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	973239116.226922	22658724.2592907	42228416.8061037	37710309.5406295	212913558.276227	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	38603226.9348541	7009913180.7147	7232381698.05478	7441667614.11905	7299383862.39756	7009913180.7147	36626778.5645406	15344289.8221233	443098216.829203	1379884471.55836	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	1801170305.45877	330981753.28554	196311176.36427	15674859.9787669	15762896.2434488	15357170.6652481	198363613.742902	217100453.997221	205861340.021982	15758001.6363697	16736420.0729999	15592235.341898	351189967.905725	1284695723.82168	4760842521.60349	4790919052.0436	4379752951.29103	4334774918.68555	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	1345076090.83876	368492018.631427	234174753.444449	192144202.211597	16026513.6581055	20128078.5323442	39781494.1374503	305734208.760236	7009913180.7147	7056765904.53499	7009913180.7147	7009913180.7147	7061578120.57405	7355071497.5635	7396680341.76203	7659250290.98718	7134715301.08924	7044854010.67812	24976529.7831009	20420811.6792776	16400748.0456743	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	23451240.3747178	7218295991.92209	7472171728.95307	7600519168.38682	7600519168.38682	7600519168.38682	7649452124.51777	7711539447.32124	7762219327.54198	7788149041.81722	7789571817.72109	7767589617.52993	7722276944.93863	7653515810.35167	7600519168.38682	7562521806.88533	7431853746.64305	7347735629.18215	7331858868.10918
81253391.7493702	86750652.4799512	78170957.1971379	61077734.2365503	43325748.9272251	29149621.6996925	19318569.5950254	269995070.026326	1048917035.51916	4357339298.88204	4790919052.0436	2251866970.4461	479910035.008054	18525382.2751513	47142777.0489187	373422660.284985	7108631398.78931	7155319446.03538	7055983672.6152	3955400227.90212	47386969.1177283	16519551.7258	15761264.8959196	24006726.3186033	36630750.6852762	40006805.6442794	34098139.3216872	26704524.4336592	20932719.697883	17137078.9024177	189871943.286503	236940394.843435	228690420.270948	17058556.0712589	31276220.0350692	203143612.687236	7013050208.17429	7419497201.75213	7772963979.68351	7903646408.3237	7784978151.63934	7544411616.53547	7238272508.44202	7138246010.23416	7134960932.80321	7104341097.65714	7014169599.14962	67805169.4073307	44048548.9331043	37413764.1027674	45806190.1721433	88598095.4789115	273549355.204234	1194868911.35528	5687265124.8025	7009913180.7147	7009913180.7147	7009913180.7147	5405960010.00201	3661997789.98513	4558590680.14926	7009913180.7147	7009913180.7147	7009913180.7147	1075149159.39664	318980080.11709	203775346.984492	193478246.093198	207748592.469274	208257727.822248	180804897.297808	7042249731.53307	7043502106.50524	7024332051.83991	7010723297.83379	311700671.981191	992643951.608903	2795507852.37264	6342292160.24453	7009913180.7147	7009913180.7147	7046879016.719	7297538310.87426	7560281857.17698	7600519168.38682	7561056168.17471	7499253131.54246	7600519168.38682	7734107132.79099	7939090809.4793	7970711039.89238	7957303021.24724	7897162141.82869	7859178077.78238	7829041063.22195	7793507522.75601	7744554451.48299	7676098639.49264	7146191107.72844	7037506874.90304	24823405.2210611	26509500.4795234	7070817144.30199	7615887858.15477	7678524978.72259	7703632050.36529	7691501878.34125	7674738125.06046	7684540418.14705	7681956011.47617	7678845529.40632	7759158824.70731	7863101005.25823	7926400616.81365	7948261881.43913	7970572576.79048	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7935760276.67618	7846535242.04843	7780482667.15329	7757736076.73819	7798832610.08886
7172043579.66878	7218457119.23845	7261866792.97723	7291791402.19201	7297583585.26222	7268809106.17774	7199050810.08516	7108411878.25984	7028084008.11283	208001148.903536	191220600.689144	251532961.704801	7011157417.2675	7121429041.9703	7313561875.29426	7536996510.24149	7600519168.38682	7618683144.74996	7600519168.38682	7366341149.43597	7036369026.17329	7009913180.7147	7009913180.7147	7009913180.7147	7117739216.03295	7171374695.21896	7168805316.13165	7132193509.19688	7082949101.04994	7041434906.4213	7016913260.42689	2690841865.22356	3027952611.86066	7009913180.7147	7066225932.01832	7271642557.90526	7604858685.21882	7876046800.0666	7970711039.89238	7970711039.89238	7970711039.89238	7881870999.29899	7627310210.03311	7600519168.38682	7600519168.38682	7600519168.38682	7600519168.38682	7480873029.03565	7372663796.17509	7305459113.78768	7299582851.94334	7344452668.46872	7384344760.91622	7366613568.98514	7305909159.3503	7250441486.5579	7231843158.36641	7241813351.04712	7266515592.16157	7300969120.53697	7348409723.35938	7409768425.81457	7471535552.50582	7515011621.89829	7527902280.9132	7509643970.22381	7463724475.1751	7419421189.97033	7420462898.81902	7489450564.44511	7581347707.55294	7600519168.38682	7600519168.38682	7600519168.38682	7600519168.38682	7592782306.59012	7580322614.07473	7558106919.02423	7528908598.77021	7499305086.09614	7513017046.09636	7657973414.63091	7784026109.8264	7893283668.05494	7894990135.67605	7801368179.87762	7753531667.81871	7874061066.52232	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7964951298.46238	7892225160.63167	7858292155.53316	7867649675.72425	7914584251.45163	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238
