4705697051.94652	2392104468.35227	7045587006.82481	15084384.9476562	3983960562.29825	7658573993.32077	7018895758.40926	3124262023.2455	3681974744.43466	2368938289.18062	19326272.025062	17052967.870981	20613358.8095436	15481432.8386057	7068510137.20162	7613510476.30928	3784873602.2129
7884101483.10074	7763356864.27385	7547008636.37337	7767456747.06341	7895188093.82909	7382855147.7316	7551256398.7679	7810248052.46204	7829928287.68845	7775234827.09082	7645719243.48794	7739191912.85924	7693052723.73683	7659063820.22319	7543192062.77952	7391773450.77078	7711687550.13262
11480265532.2456	11507655889.5975	11385096833.3099	11373639378.5044	11417413931.0441	11335481603.8936	11153628904.6094	11279014854.9848	11282635684.1717	11280654204.5756	11452144600.5687	11334767008.0922	11327623860.3294	10994772868.4914	11228879928.1723	11437357052.7713	10350861054.9953
160562501.399446	19241769348.7634	19253576941.406	47042716.2335113	43618209.5616592	33690011.8618336	29046427.012179	26311387.3587685	35451139.5108855	27030691.3341979	24284223.9824387	28815594.6563425	32377480.3034792	33954112.428721	40834908.2711186	36974086.84137	14999999.9983201
25293434200.0558	25202907740.9376	25202907740.9376	119363452.327096	52487042.5987756	73458336.5971776	189184231.92949	103548706.175038	142100575.130234	108461772.462343	120694483.644014	102471944.901765	45344202.1050641	57920991.2896724	157488321.429383	212036292.600823	379220480.690809
26180204378.8951	26101555562.8871	25985536943.3322	25704525927.8593	25394962289.7396	25442956453.7995	25681717134.596	25525334552.4461	25540360134.3214	25495203521.0782	25491368563.4625	25411606074.2839	25253952111.1773	25528588143.4565	25643137317.082	25857966947.4943	28295860210.4405
30820298797.8544	29508454901.8035	29481735289.3567	32395420356.1361	27293413765.7937	28272638428.0442	28119582955.5088	29059612172.6284	29426195515.3843	28419280109.608	30221220573.5912	31298320911.0882	27541064770.6236	26319220043.647	28019749567.0303	28469226700.2582	32871191129.8023
32871191129.8023	32871191129.8023	32871191129.8023	32871191129.8023	32871191129.8023	32871191129.8023	32871191129.8023	32871191129.8023	32871191129.8023	32871191129.8023	32871191129.8023	32871191129.8023	32871191129.8023	32871191129.8023	32871191129.8023	32871191129.8023	32871191129.8023
