7635288503.13875	7649414045.4186	7633395745.91605	7652951854.59619	7617012457.71793	7629517467.80134	7651252408.72831	7016671790.14901	7034667289.40235	15813480.8376365	7036624322.50793	7022962655.47382	16176643.5319962	19601913.3229105	7059882539.59661	15366824.6768941	2727229023.68199
7427037821.20981	7309171244.44563	7533225864.50942	7292158784.43453	7289510024.28885	7364941695.25428	7393170622.6458	7674477380.72696	7649434556.13492	7785887627.60404	7539363803.61401	7689080853.35363	7768167092.11009	7803184166.04227	7690096126.50025	7940738544.13638	11248275034.0686
11212215704.5106	11190228826.6997	10835382913.1239	11203692485.9851	7617290434.56261	11138547618.2863	11056005112.2801	11253527630.5052	11502188367.0277	11464608969.7341	11413653042.1958	11282837377.4087	11470760146.0959	11257516044.8146	11547261445.8319	11384561752.8968	97249397.5512916
20916746190.6242	19896109022.3226	74557603.0065762	12716553847.5328	12480251153.8234	2457920737.35664	606928351.481454	46313118.505076	29380388.2034591	28457526.9975159	36716802.6172816	37386437.0169775	41127235.0764914	47591691.9159345	35210161.9684006	39956220.6451218	14999999.9983201
25202907740.9376	25202907740.9376	2910230999.52177	90341787.7555595	91247962.1357558	160874781.610445	107096794.398383	145555566.978897	104301138.750813	134253505.869178	148085993.210833	167163208.03656	359902039.574986	522460040.511576	251915364.510548	207350975.692549	176248646.409973
26074478336.9834	25959089458.7102	26043034586.1018	25728836811.0076	25679258673.4331	25676842428.3972	25591418297.3125	25709221723.7591	25701965571.9373	25583700548.7988	25575551059.936	25688681194.0611	25711734270.0309	25776293093.7059	25851907352.0477	25845401258.363	27088752324.5185
29212421174.593	29045931289.2031	30008122054.6153	30138818787.6812	30668692066.793	29889421539.6225	28794850397.019	28273843269.0502	28995968197.9812	27827064995.196	28791423396.9057	29169390833.5457	28477607987.232	27602720754.4454	27254952881.6725	28035768790.1086	32871191129.8023
32871191129.8023	32871191129.8023	32871191129.8023	32871191129.8023	32871191129.8023	32871191129.8023	32871191129.8023	32871191129.8023	32871191129.8023	32871191129.8023	32871191129.8023	32871191129.8023	32871191129.8023	32871191129.8023	32871191129.8023	32871191129.8023	32871191129.8023
