File created by Karolinne Coelho
510 256
1.00000000034991	1.00000000033757
0.861958154525598	1.00000000029251
0.716027109677571	1.00000000029251
1.00000000027308	0.868331155487722
0.898770366495203	0.857453530831919
0.855633947712978	0.898036371814007
0.7635179300681	0.867681818305759
0.714385551992855	0.903351823983966
0.639917308559904	0.869019954485246
0.570294363627682	0.919772019163888
0.573040592759365	1.00000000025528
0.874697232569678	0.76353944581788
0.927433224910572	0.714545782126336
1.00000000027308	0.714832636020432
0.761769794515741	0.769732383162116
0.798440359501434	0.747456054497686
0.579885312047842	0.767456667668505
0.696574966399023	0.74767253023773
0.62885596156086	0.790030443913807
0.497596525605194	0.814994733598061
0.502351457260358	0.874460803257305
0.422483825912322	0.930401652541859
0.422100543976777	1.00000000025528
1.00000000033245	0.56838537362568
1.00000000033245	0.45210522763797
0.449590264534917	0.781357672878383
0.444939601073855	0.71378180877915
0.56036581559134	0.683317156821775
0.509090130861842	0.664440707166607
0.799943476119853	0.629580386349555
0.88905660301648	0.579051878137135
0.868797331497279	0.609549508605541
0.756293232825016	0.60882747548469
0.678190286275157	0.651160800588353
0.63235471307841	0.633489334704312
1.00000000030512	0.327080753728828
0.269995526049561	1.00000000032563
0.150831389785977	1.00000000022482
0.361539547702651	0.820818440089194
0.357228500732532	0.872975038383747
0.277711008719524	0.916426539354005
0.318547727968732	0.776807656487195
0.133578187756823	0.893214004628523
0.0135975585848922	0.924496325418362
0.00751752044309806	1.00000000028012
0.855026402337216	0.474975735423358
0.877014807942417	0.328797524137194
0.885074489465009	0.445431251852693
0.365719767600127	0.672846896365819
0.340933170163928	0.682867000371237
0.397829066097993	0.578008917845785
0.488375647982522	0.593855159460066
0.60980854731965	0.552065281022276
0.532336803679469	0.537620327521348
0.784456185849133	0.470448056752764
0.738609006566491	0.515850609473403
0.656531980144041	0.5015670165361
1.00000000031454	0.204845410047867
1.00000000031454	0.0778059338345274
0.866752012110732	0.319309350479171
0.891488400133113	0.206465703451838
0.140853219454195	0.877852418054988
0.210343156315838	0.856248523225545
0.23552774580013	0.786896285274091
0.198133907700821	0.729039693350521
0.26200756159568	0.646629816029675
0.249845772779736	0.610910919741655
0.0852607667209985	0.795867912120974
-0.127006975480188	1.00000000028012
-0.0268768718328381	0.86647620007271
-0.0246721180652342	0.852994819670549
-0.126429427947505	0.912452251519235
1.00000000031305	-0.856870967390331
1.00000000031305	-1.00000000035218
0.745392560873958	0.373299452441455
0.79072028322154	0.319117385827191
0.304374136881893	0.534631616565213
0.381586923874903	0.550469759625637
0.507789142543592	0.474113154473191
0.426058875716382	0.461312194172153
0.552176121068621	0.411477541897128
0.630624096019659	0.419045052140416
0.671060836701378	0.371045660313166
0.278539658368487	0.481161902703388
1.00000000034821	-0.0571893767287247
1.00000000034821	-0.178225902771632
0.85823899819652	0.168044959449191
0.895206506191459	0.0774650675148516
0.857155421045326	0.0228335181398736
0.893405174947049	-0.0514147108981371
0.744274683678653	0.231214251344408
0.787538323540421	0.169466273945764
-0.269239493877878	1.00000000029266
0.140908333961582	0.718430895757138
0.0887941979231586	0.761379536073518
0.167058106207432	0.580691882432026
0.118393034987836	0.632362572149052
0.156569692695688	0.530711914859959
0.212778535798243	0.466135583425124
-0.0621504835532018	0.778747393092549
0.00128629601937773	0.708056396931235
-0.182033692760944	0.864026615976991
-0.268292752237666	0.913199356468237
-0.181323766194348	0.824416130761615
-0.112834729219542	0.765647385135608
-0.413261589761979	1.00000000032977
-0.551442765292088	1.00000000032977
-0.558099280455862	0.925935733917928
-0.709647871163016	1.00000000029024
-0.853112125210524	1.00000000029024
-1.00000000037264	1.0000000002894
1.00000000031093	-0.566261697805831
1.00000000027504	-0.703813936170696
1.00000000033532	-0.439644125462962
1.00000000032469	-0.308562889896845
0.903634669285991	-0.708642947364137
0.870088598194581	-0.761452704901296
0.91462961701679	-0.85261986346559
0.866314838124596	-0.901799343706012
0.875112168995972	-1.00000000029068
0.668542498505842	0.232929437657333
0.633011551489695	0.277799852919403
0.332476804862942	0.405961192188176
0.40057744864894	0.41700873825774
0.448644911722043	0.336928617020369
0.518668055204694	0.342048960198506
0.562734478210468	0.279429729754956
0.300816540270759	0.349122419313684
0.185933700604049	0.402956830393341
0.240000736721893	0.340305090140587
0.131361292489241	0.390693762954226
0.896646803796029	-0.30871712549571
0.845550240290672	-0.127612481782658
0.872255588480769	-0.183096095446785
0.854714355345927	-0.232434227929545
0.771977403943555	-0.112066226625663
0.779957706796851	0.0245746169174777
0.740868450298665	0.0914056322375907
0.738769962696409	-0.0418736646604186
0.660789236959435	0.0956484089163306
0.629724338730894	0.136830531314775
-0.407573593975189	0.893381077359531
-0.327506111623235	0.866651532253767
-0.00476223314364221	0.666607444651222
0.0377429250301221	0.616860214915604
0.021004391049841	0.546534001461825
0.0708053194242039	0.492124801612226
0.066533510382223	0.456456681488106
-0.0991451406476202	0.634934522380432
-0.140484009832556	0.691264804924874
-0.311918039635505	0.775741133725283
-0.258168606014911	0.760717285863458
-0.223613919147732	0.684675277801879
-0.462539034944841	0.849342716543958
-0.494705701581367	0.853153891710908
-0.705914400069009	0.909979628553968
-0.647431322666956	0.874734602299379
-0.572871374564219	0.774678317311907
-0.635816968601853	0.800657032436086
-0.771668323271087	0.867006870244998
-0.853224685782709	0.901967630267372
-0.889669807751227	0.873748883780085
-1.00000000037264	0.89510276367411
0.857226800634536	-0.626526845267713
0.851606708595049	-0.489198055490503
0.878746178184209	-0.437428359935888
0.89012596700677	-0.57024893528092
0.855632418523654	-0.377184783399318
0.78264063398502	-0.633669926576003
0.742249210810487	-0.716636651439339
0.787646076178366	-0.77016166519625
0.758619473283436	-0.867060221710562
0.742074930303026	-0.876875557173359
0.73451212579534	-1.00000000032942
0.511803108679519	0.195673784081108
0.549432833497464	0.141097397674933
0.351496782011072	0.274001936080634
0.410790394564149	0.27828877298792
0.460327358683389	0.200904390684707
0.314156935254675	0.218457282539312
0.20598319935013	0.270746250600625
0.248466271153174	0.214014113816392
0.142249724109253	0.266326567402437
0.0993746053545465	0.323189971190548
-0.0112835770327293	0.401332699694445
0.0384320155162222	0.31865238019623
0.746489071837273	-0.263657165963481
0.75924508510989	-0.357790237797067
0.705587114232232	-0.23362129639196
0.70009015053398	-0.190758074670388
0.621826217900541	-0.00448491253865035
0.621789022571848	-0.133354331226386
0.647754676243992	-0.0380298442309061
0.542785386598116	0.00135477332034205
0.506605316131033	0.0545189610467785
-0.368805423070881	0.734279046960854
-0.425643726028914	0.752537806558523
-0.0600311704506443	0.526198515283556
-0.110352357954452	0.587578186381957
-0.0339630868165751	0.40512537501842
-0.0765821116583785	0.469474597908551
-0.258502443986732	0.620977623675691
-0.18679032394745	0.560056112434421
-0.357752317482643	0.65678234648312
-0.281860950760508	0.614544146145856
-0.548528633356321	0.705115621953228
-0.50540302478474	0.691444858242892
-0.705992360043329	0.747832978425399
-0.766705647561908	0.779712961524217
-0.614355856008646	0.651736811103265
-0.695553876662344	0.682197465874671
-0.845227011653829	0.740563089341206
-0.891348480090736	0.77609726520155
-1.00000000040087	0.749328157502111
0.708111087351175	-0.410024319758806
0.725075839166504	-0.5606793813737
0.755638646528542	-0.500087823205872
0.664090923373139	-0.406847437981306
0.663169685974919	-0.573074259561995
0.672626276573357	-0.720314047852231
0.630087222905615	-0.65173855859292
0.636481195274992	-0.777281465540103
0.662339325879469	-0.855600303530732
0.60642757947011	-0.907224117667995
0.612555329643511	-1.00000000028493
0.388257795364273	0.12414828785791
0.426641833815552	0.0588252133788308
0.362344125910592	0.130460058561552
0.275061153033994	0.0779628717329967
0.215536692614031	0.144922173713246
0.153467392303551	0.134659288024502
0.107370568818978	0.197811443897351
0.0396263059108442	0.193634424874602
0.000921766988101036	0.263618271459551
-0.0674690310238494	0.265334133096874
-0.0956800558255706	0.340326561965767
0.599944343516346	-0.299690429479812
0.597320957146089	-0.31509472649092
0.533806108530694	-0.214297928581002
0.552112311346821	-0.154800397214053
0.493994048237337	-0.0879628861035809
0.387531543009466	-0.0124551632492002
0.432999385955692	-0.0893098611723428
-0.465815483596864	0.605678049319955
-0.43783362760735	0.598052118629937
-0.202643755080987	0.475193593918021
-0.171188113437384	0.356547099722297
-0.17424911242585	0.449878326708718
-0.278555913818222	0.464446077945553
-0.323146611625229	0.522195962849381
-0.395265360114296	0.520011705590236
-0.546197653509415	0.543326658685178
-0.601921816281566	0.559385625827396
-0.643911916188617	0.531839398809826
-0.752231239217181	0.623748207699117
-0.848054806782627	0.660084275670168
-0.74248588154731	0.570945575812963
-0.873144288368941	0.640474185212569
-1.00000000040087	0.66677701096784
0.585140909196295	-0.501708408833195
0.499908448021487	-0.375628466695089
0.505341633289857	-0.435907489864985
0.531166329837403	-0.655761070881957
0.505056578697704	-0.593228856739383
0.505606588872094	-0.709539186470067
0.541070873942059	-0.774050780835273
0.500606350771812	-0.864447860975248
0.491304065158118	-0.868846201117588
0.473079184517959	-1.00000000036787
0.302495365296111	-0.0150094601269672
0.267548177535133	0.0317379231947167
0.16670869568138	0.00832385993671317
0.124875886799935	0.0743389053099856
0.00600754586055702	0.138619972603712
0.046426398824772	0.0666251527159602
-0.103177552218964	0.221808660180545
-0.0690617279941965	0.135523796499316
-0.201324965256901	0.331173708194786
-0.179495828053007	0.223877457089312
0.435600857341618	-0.246632321580785
0.390635926598938	-0.147196095801961
0.44441841640982	-0.338872156874111
0.412525798240691	-0.231060888630503
0.273075233071881	-0.104462130031482
0.290077853120697	-0.132026460358863
-0.511123882770857	0.457734414019327
-0.432193461764431	0.456577660966062
-0.309385162416884	0.397814518222492
-0.276051294474536	0.336262569769894
-0.397202233757224	0.397053880863719
-0.313272336400796	0.278366204391127
-0.550193173592396	0.4043787492588
-0.614941334031212	0.398283877421452
-0.659010614080733	0.446328912106379
-0.793560858276764	0.505076480771662
-0.746760809958811	0.430595194976631
-0.858103189202314	0.505722346061824
-0.888432664298796	0.54214276502367
-1.00000000031767	0.53625953412605
0.428860261566039	-0.566360628164586
0.415229348672604	-0.498031059940705
0.355698400480152	-0.384362160832914
0.36072268082182	-0.463573545429679
0.371653293734843	-0.622237060247047
0.392264308355955	-0.723767844466394
0.413489023145799	-0.845660491886923
0.357299817954958	-0.88209228476418
0.364941119055965	-1.00000000036787
0.172340411222836	-0.0965971021782825
0.146133800178776	-0.051158676062445
0.0145337331213042	0.00830304497883044
0.0505151405060075	-0.0540067763097244
-0.0640272156017377	0.00621567682438381
-0.099845582955229	0.0946809496647879
-0.182013809661753	0.0923326871037646
-0.20944752697246	0.195179278901686
-0.277005510774389	0.1989875586016
0.297234427195882	-0.343184445981059
0.258486414895406	-0.229582274376143
0.299565767451328	-0.272801540452053
0.185285504166637	-0.234537742892964
0.140816818040431	-0.174339654286145
-0.496047729856529	0.315258595606291
-0.432831659450361	0.318725915936162
-0.395585912209227	0.275170173409884
-0.419705328635558	0.173102334955058
-0.317890866828869	0.153091873860253
-0.539104340079338	0.258125773820556
-0.647942482867795	0.319736201744957
-0.602719489115075	0.255043549480283
-0.773374557226672	0.368209017490704
-0.73327985757568	0.310380415203312
-0.856673458502929	0.361510820938423
-0.894297203484389	0.420245023398628
-1.00000000031767	0.419262894104185
0.223609668999036	-0.380432454866094
0.270291310908971	-0.508678364491061
0.272559769927963	-0.59403738974597
0.219265657968036	-0.470244452622291
0.237257897270131	-1.00000000032187
0.242757624376784	-0.62098804860178
0.274481383376032	-0.753223449890669
0.245385240311483	-0.731114606218818
0.27764605964479	-0.854680505147176
0.236234729692023	-0.883844100196834
0.0166295325533907	-0.127382547543058
