4398811587.3421	3805104997.3913	3594275455.80096	3493760717.96006	3302463543.31719	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3342534043.84184	3758581858.42445	3996614294.74255	3939576861.34785	3821140140.84137	3802545623.73034	3898492533.10347	4016376689.36836	4004097158.71679	3936711823.53407	3867008346.83897	3698401489.57176	3333605567.06074	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3374993521.77418	3205513262.32686	3187972905.6568	3371850378.11001	3687972673.95062
4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4490337175.88374	4438469039.92332	4297425826.81182	3943027793.50404	3850289613.4391	3827055076.30001	3987016358.52554	4311376784.34125	4539164601.63409	4624465704.06688	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4145290161.22914	3473344432.22139	3200291476.29124	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3218976177.22022	3239701978.32353	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3304342208.93577	3540141825.10168	3642764150.69254	3930348618.21956	4579295899.6636	4790919052.0436	4790919052.0436	4694351872.26562	4790919052.0436	4790919052.0436
4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	5306243099.49526	4924707993.09919	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4646219325.2387	4756296528.25644	4747447340.04604	4584599122.88565	4790919052.0436	4790919052.0436	4734135195.90014	4679606520.80129	4628762016.48657	4563426514.37477	4431502235.97655	4315597675.44612	4286003588.48161	4154854480.15325	4012168835.79064	3958092827.12593	3994582702.9012	4072610422.65109	4163264071.6529	4272758069.77681	5217754834.42727	5474648598.76901	5396533529.76142	5278356117.52705	5087114193.02833	4790919052.0436	4849710702.88529	6301913760.65973	6386987557.55584	6359721114.12448	6335916063.08779	6305254558.22342	6241499368.96221	6199921147.03151
4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	7061697859.3445	7617772104.06693	7241259385.69053	6546007498.50599	7070782065.09249	7229405973.17804	7098453413.74042	6287580354.78846	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4845956036.26108	4829002342.43819	4821416203.05849	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4909409913.40177	6253003197.78992	6208471188.19268	4927927893.21709	6237345165.82669	6307059063.66238	6349874263.98876	6353147653.22703	6315785763.75767	6285751104.45606	6290727244.72256	6262139951.91326	6249849682.61982	6348046909.62969	6468680832.75619	6469371463.26499	7051687424.77186	7077029471.36197	7093904622.9588	7076571168.03789	7030755280.95449	7063827926.29898	7634528986.04658	7604860204.50381	7327801606.49305	7608324806.11622	7656213222.72222	7647146385.99227	7623682701.91481	7643406009.44107	7641215217.99958	7384895795.49683	7330698758.42393
7242589852.03577	7276265571.66255	7269020266.22164	7227606687.86915	7180394041.52637	7154702281.47628	7108029409.63162	7113493327.63097	7107534922.63327	7105171475.19447	7753984491.06274	7970711039.89238	7859138004.75858	7673609533.27128	7786096985.48972	7891929179.01376	7803276794.64496	7637237471.97602	7156494433.86055	6686969219.12882	6660498756.74236	7027336164.27194	7165385088.62786	7213917433.48999	7259930936.57769	7327483252.49562	7319645246.16687	7279515605.78235	7282366245.85398	7314186373.58815	7323240021.61014	7322723657.70481	7290116746.14394	7228619791.00738	7179220584.49253	7191770987.81718	7278804771.88701	7371709359.74209	7419382686.63983	7433372093.6202	7407166952.47079	7412281524.71146	7434600042.79675	7429680319.31864	7668513708.27169	7792439607.81704	7809738252.4024	7774478943.47542	7770698919.31223	7744127481.73647	7803505073.8379	7967138996.25739	7936128779.85702	7958525616.86224	7970711039.89238	7970711039.89238	7933852902.1588	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7969357485.73978	7934458371.11913
7905511168.69576	7915634091.33686	7907893304.02184	7859317635.99734	7790070081.01941	7748839892.88885	7713955552.2831	7727577762.68034	7747876940.55533	7777148734.15339	7970711039.89238	7767485492.7122	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7907025740.62518	7820768497.3612	7764505556.44348	7777107672.63212	7830486005.23393	7861170069.63378	7879642121.06805	7890099957.85688	7876307400.10051	7873872257.9155	7888814446.30776	7897061185.27624	7889711114.62327	7899579589.39295	7907664530.91753	7878609555.22392	7821496191.83577	7793992003.40668	7800558742.151	7848780853.49328	7920460492.08231	7959671656.76063	7935212474.99236	7893137999.89571	7868175678.71447	7892676809.55318	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7802333529.12953	7485219644.76721	7469539691.50354	7493031300.26342	7573365006.70291	7888550858.1206	7970711039.89238	7916115611.30922	7120743141.10339	7942552286.87068	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238
7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7453099372.3115	7018774124.27034	7147321692.98343	7738323938.74631	7594492243.12833	7447173323.89189	7762219424.02786	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7633943406.6399	7496026301.44252	7510360366.13674	7488455742.24236	7593167561.80221	7418557767.77341	7018774124.27034	7018774124.27034	7018774124.27034	8693463433.53868	11237590833.686	11028728292.7629	10876726896.2709	10799875949.475	10654372216.4343	10112314839.0902	10005230149.7536	10593762939.3285	10585298249.8625	10739356239.4363
10355429854.4688	10837451310.2519	10517703566.2997	10843811827.1299	11186178735.0484	7494503942.09897	7874016175.35786	7808421237.54717	7640442262.64479	7453029792.06664	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7289290850.9006	7541775108.03581	7671712326.01641	7651201466.26975	7488975697.75911	7396170024.94523	7499916756.27224	7553947675.5757	7522206627.01057	7639153449.38509	7830630730.94987	7910100459.63986	7815320968.63882	7713975792.68622	7841485819.03001	7970711039.89238	7936471160.53447	7712000377.48179	7548728183.41102	7423059631.65296	7308499273.77932	7274071266.03364	7360181104.755	7350280407.74976	7324514862.15242	7399097867.69292	7428757895.28996	7082068144.20858	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7124753506.94214	10666142155.2224	10242614840.6885	10716029183.8801	11405372899.6837	12209872023.2808	12780513867.3722	13164462963.7091	13251192651.5797	13251192651.5797	13144606386.7347	12957291478.769	12309131860.4684
13251192651.5797	13251192651.5797	12603515621.2539	11501154975.6964	11002591419.8598	9981294812.51359	10087102790.1481	8411882674.5094	8461617044.58849	8220167292.93567	7749143522.85744	7398992682.12996	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7069657990.33909	7658547754.08047	7922654295.20185	7502241938.16937	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7168074040.77365	7280122286.36244	7379073968.3576	7364594971.73813	7310428265.76621	7277626041.5963	7289141675.47637	7373876101.81557	7519811369.10458	7637014729.35466	7783661150.67891	7991892084.47323	7718711277.05945	7550712012.21243	7723207156.34013	7834479530.74519	7821856894.53109	7754520146.42778	7760862514.52412	7905923114.74309	8042248185.84622	7812083547.14215	7318076014.79538	7751361619.45513	10349034319.8835	12059991578.5879	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797
13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	10933115193.9545	10538366058.7362	9989857193.90924	10734890290.3022	10818374438.6782	10637669421.4328	10537651438.5405	10788525781.3635	10896974733.6782	10871136854.465	10845961422.5927	10861421614.6503	10869376822.2465	10783780438.8329	10737418807.478	10781457629.1958	10796788601.4227	10911601855.2092	11103789326.0813	11145764424.4154	10900346123.4167	10668890351.9336	10594940275.3246	10618428922.3517	10621668407.4749	10587957281.8986	10566775658.7042	10624485010.4863	10755973048.9095	10861781724.7555	10901948458.5968	10861256798.6245	10684705251.419	10109391286.9969	10268972109.4296	10107902474.508	10357686452.7111	10329575538.6184	10063034554.4519	10128856729.8974	9994837419.3902	10358773104.3408	9991774584.85449	10263739179.927	10244112430.0933	10527992574.6538	12903682652.8246	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13256485771.459	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797
