0.365794148588844	0.367846917748407	0.36785630290613	0.367655451372623	0.367802361161131	0.367607939113233	0.367286309888647	0.368343096070396	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.36974989257568	0.369226926676407	0.368821315047997	0.367949720442701	0.367232275702486	0.367274096525574	0.367389378152552	0.367647895701915	0.367805993139084	0.367581529379637	0.367153316484118	0.367113705573465	0.367461976780798	0.367700920952528	0.36813766698841	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369496931960875	0.36839336857519	0.369215442554307	0.369633730939555	0.368895521448389	0.368107173096574
0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.36566623598557	0.367777113379632	0.368122902627	0.366635145569024	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.365408790776905	0.367952529012146	0.369070431706971	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369285852363458	0.36851017182912	0.367884110144555	0.366537993452461	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931
0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.359096062747331	0.358478147937445	0.358613398479826	0.35893934663695	0.364386921414193	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364660023650043	0.365480342228451	0.365761514238822	0.365971987642599	0.366349982325059	0.366229635814112	0.365729895709651	0.365604523769388	0.366039379748724	0.366391508413565	0.36654424380384	0.366565066540404	0.366492163905174	0.366507795203551	0.367024779366686	0.367379353064421	0.367189475425335	0.366819067327317	0.366918077544989	0.367060013215783	0.366840243757941	0.36315442608265	0.362708799570541	0.363361048990369	0.363581415694411	0.363189390368502	0.363221698624303	0.363524009537858	0.358934306856283	0.358184733172125	0.358700092935212	0.358599559901391	0.358800380647766	0.364510138577408	0.364647117562931
0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.358888403732515	0.359137931160539	0.364647117562931	0.364647117562931	0.352151612966074	0.34908868108321	0.349808311937145	0.349512751564881	0.349441268175186	0.349835023784885	0.350242124442015	0.352074594515945	0.364607291918222	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364620429646494	0.364247841096275	0.364199852800291	0.364604680437004	0.364647117562931	0.364647117562931	0.364084133073971	0.364085290234804	0.364647117562931	0.364647117562931	0.36424365725095	0.358588326072757	0.358367042647848	0.359142763179106	0.364647117562931	0.364647117562931	0.364089313302725	0.363403402044764	0.362647364805053	0.358624348358722	0.357772867213125	0.357738329413282	0.357841663839828	0.357590046127757	0.352494929163015	0.351794502592221	0.352642310222035	0.346569976591418	0.346537835582476	0.34861907593273	0.3496153602967	0.350074578433547	0.349056746759406	0.346864859389474	0.350139509300573	0.350637268952558	0.350481446232944	0.350591936503622	0.35116556333796
0.350418372126964	0.350518911394543	0.351019177131098	0.351107373925299	0.350861384711519	0.351039618431885	0.351101090846251	0.351716477943637	0.352741930600658	0.351724496466481	0.344832156110884	0.340855526419719	0.341346533938885	0.341180641157295	0.340749325219847	0.341029121143777	0.341648768719061	0.343343002811397	0.351362919978605	0.356317386190408	0.355505651383803	0.354479606900659	0.352791262341638	0.351879181117074	0.351178086274784	0.350946177539045	0.350793319681401	0.35097896625248	0.350799134899574	0.350582510017335	0.350978221875682	0.35117788046248	0.351036654349599	0.350737635296832	0.35048906732097	0.35031616538396	0.349885600484734	0.349578751376078	0.349800778988473	0.350441942515175	0.351292775465307	0.351607257312837	0.351047948470933	0.350019268886104	0.349201121039947	0.345754741454967	0.345126843622678	0.34530362221062	0.345075296628478	0.345308000640331	0.34398355398541	0.340514910805906	0.340480588014981	0.340387275759439	0.340387275759439	0.340452745265922	0.341638148083398	0.342264338739215	0.34111804759787	0.340387275759439	0.34144668368194	0.341879613588572	0.342100237482861	0.342643453084708	0.342897792907043
0.342488160500678	0.341684694808696	0.341292203975486	0.341482861768267	0.342114831242991	0.342659838432277	0.342845487944381	0.343986448751877	0.345732436006635	0.344745871447112	0.340387275759439	0.339846458360376	0.339878550581665	0.340246360218492	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.341165159012483	0.343542660536114	0.343210131987568	0.342531590898814	0.342169247160677	0.341420035880769	0.341344792741219	0.34227321416318	0.343081717640192	0.34329683207027	0.342709739581254	0.341883823493708	0.341379306579134	0.340824857725546	0.340776412528364	0.341326701788792	0.342155542294461	0.343001364801404	0.3432792841775	0.342739004862728	0.342094751864574	0.342406089595158	0.343119418555134	0.343489745518442	0.343222959610313	0.342302652459999	0.340626005389237	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.339355202594478	0.338664102404229	0.338616427828924	0.33879465546619	0.33974136297861	0.340387275759439	0.339625016895518	0.332446712025673	0.340112172108919	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439
0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.338103599441524	0.33321113918673	0.33321113918673	0.33321113918673	0.333592666058586	0.334712930851325	0.335876143860518	0.33824389378168	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.339640986890981	0.339124791781708	0.33945322329973	0.340387275759439	0.338976530486534	0.334748042986218	0.33321113918673	0.331830708001135	0.329803598016679	0.323854373395062	0.322865745952549	0.323033340651846	0.323055171118685	0.322086306256171	0.32096414355091	0.321113992759186	0.321674733508811	0.322092557073005	0.323466349420975
0.325005200098284	0.316371826904833	0.316378433462784	0.324901355186607	0.333195880158973	0.339481487011415	0.325435906674736	0.331680083931061	0.339194193472712	0.338718904013981	0.33321113918673	0.33321113918673	0.33321113918673	0.33321113918673	0.33321113918673	0.33321113918673	0.33321113918673	0.33321113918673	0.336928740362901	0.339519032752502	0.338152047451588	0.337090204340131	0.338480186480554	0.339324280856362	0.339154498477394	0.338977555590513	0.339116449807697	0.338855083462482	0.338100504024474	0.337413070943695	0.337731057358899	0.339574466658007	0.340387275759439	0.340387275759439	0.338659128488606	0.336863808965718	0.33602432905302	0.335840738345382	0.336287899869881	0.337443261632657	0.337131254581238	0.336125185497652	0.335756058071489	0.335800956113421	0.334924085680721	0.333588320101908	0.33321113918673	0.33321113918673	0.33321113918673	0.333260021904439	0.33321113918673	0.331780095888162	0.324315249431794	0.316623012596215	0.314460140179758	0.313735167110115	0.31266403694787	0.310802476471649	0.309027182015335	0.308323463148297	0.30875042714412	0.309413492992955	0.309576124024731	0.30977095294505	0.311369064092133
0.308931319921877	0.308198938107896	0.308198938107896	0.3088065754469	0.310747921622321	0.310823959316867	0.313887031278354	0.32241200852098	0.324993987788095	0.329403699453411	0.329879997789283	0.329944034195729	0.330799513428035	0.331109617271322	0.330833935981082	0.332356203082731	0.33321113918673	0.33321113918673	0.33321113918673	0.33321113918673	0.33321113918673	0.33321113918673	0.33321113918673	0.33321113918673	0.33321113918673	0.33321113918673	0.33321113918673	0.33321113918673	0.33321113918673	0.33321113918673	0.332609515900047	0.33321113918673	0.333698814916082	0.333272093499953	0.333014787770012	0.332625460631435	0.332066463982247	0.331657784857098	0.331579694803017	0.33171303587947	0.332403075727154	0.333003167130514	0.332993743643502	0.332460964638234	0.331784928788677	0.331331639043768	0.331140734719334	0.331106241022455	0.33104751725327	0.329682533720127	0.323498270005025	0.316785015980172	0.312234603519293	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896
0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.309188250108532	0.312256159945256	0.315697071789724	0.316403454745359	0.315983305198414	0.31618243810436	0.316775713203233	0.317178150714613	0.322576798687734	0.324525719808774	0.323630572987652	0.323513291650204	0.323320153351126	0.323078056014862	0.323312881059415	0.323796619328795	0.324587442373521	0.325293614924495	0.32545389235111	0.324880669876893	0.323738214074306	0.322894344239853	0.322387929248281	0.321987294024954	0.322244010997688	0.322380589447293	0.322601499340785	0.323141259451638	0.323049573722873	0.322099124995603	0.321104277713894	0.320449782574199	0.319802163313594	0.319644885279468	0.319937082937631	0.320065969660443	0.31959114437037	0.319087183502504	0.319303247398429	0.316972868874828	0.316849777666311	0.320094507482258	0.315831901703417	0.312308353103437	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.30761876969383	0.307862229210257	0.308198938107896	0.308198938107896	0.308075561792662	0.308121910320784	0.308198938107896	0.308198938107896
