4386782416.46248	3714506973.80074	3580819930.58105	3544026394.36441	3481837863.68665	3526223070.5402	3635069596.0098	3290414390.78547	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3229521510.29187	3326081632.94336	3586168258.43788	3868414239.91535	3937511972.95838	3852155568.38028	3764873747.52106	3755436506.92385	3852728367.59965	4025035048.23594	4083861666.82249	4028043402.17762	3983692526.53854	3826655135.77783	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3213018908.26165	3560119662.70039	3357277595.76172	3261801966.13824	3488431681.30185	3730931962.29906
4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4060099726.50705	3804323510.17773	3800109618.88741	4172149310.65044	4706316753.84034	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4748233642.06758	3887820072.89058	3459832696.38481	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3241439070.39805	3477220919.65543	3636566641.44613	4038704020.8129	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436
4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	6209405270.90983	4942004079.9875	4790919052.0436	4790919052.0436	4872869122.36445	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4722048141.09341	4513051755.45825	4558041992.14197	4550524145.54764	4414867122.92566	4461178101.06648	4559738466.71975	4515073757.85027	4364267228.49703	4293049560.82021	4256308060.46998	4219055569.35817	4220082339.5921	4233921105.34587	4061260850.40162	3891456021.92145	3865831727.97804	3953591282.99384	4047968286.48531	4110381797.0669	4179874242.49078	5177818571.82547	5320556800.6476	5185034147.55663	5119278799.14452	5132688935.9518	5021642526.27965	6234839119.48161	6335904476.74344	6392651762.59272	6305577306.25168	6337095275.60055	6303164698.79177	4888673123.29917	4801358964.55709
4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4872492835.43495	4853834287.87098	4790919052.0436	4790919052.0436	7072794771.65244	7427395564.03785	7294466893.35166	7193746393.82	7272477863.24636	7356727389.62165	7271709655.46087	6501974679.41813	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4794644193.49928	4790919052.0436	4790919052.0436	4839053723.59106	4822665829.67226	4857164802.90228	4836275893.27835	4790919052.0436	4790919052.0436	4790919052.0436	4897513490.97568	6220742448.68254	4864656308.59018	4860139506.55203	6227745503.61712	6338455299.88124	6389715001.25609	6318673388.21935	6220601474.43651	4928091919.06802	6207928922.02684	5131603150.40187	5550411132.48328	6260601477.85032	6403436003.19534	6404982066.4794	6336980578.63497	7041305756.91316	7118523193.77242	7117251059.42026	7041471074.42332	7075193832.06844	7614396937.44989	7381777449.70628	7331810153.98558	7331465395.09104	7618929042.77446	7642222698.7634	7420271869.50306	7429300195.89416	7418163088.85085	7337557253.75405	7280280755.52547
7267827206.08968	7279230844.69812	7233873977.86235	7198643745.36304	7186205166.02334	7160237754.26354	7144923073.73219	7152160439.52336	7100631832.09331	7089131904.46988	7723188505.27138	7956948697.39422	7872000009.14601	7809280950.20265	7890425012.72436	7967169457.52374	7916789520.0353	7746974481.56426	7183805843.39239	7023185390.15387	7025044772.55512	7064627569.66188	7155733323.18421	7207363654.93374	7261262461.82054	7313402747.97609	7288852427.36287	7244251412.01599	7264975890.7544	7305697976.79502	7288275720.21309	7268608839.24032	7241975499.03887	7216278201.86972	7212240684.38658	7238448938.63696	7307588994.38748	7378331114.26785	7412706673.17656	7407841572.46177	7353091450.64831	7319627990.51118	7328749134.00611	7369245656.68356	7649437570.15958	7758931709.63453	7765533690.38853	7746509816.61265	7750433595.80124	7723070142.53134	7783231681.55185	7966613227.60919	7943392250.60319	7966208477.77996	7970711039.89238	7961191808.4731	7923493270.68852	7930425855.47831	7970711039.89238	7970711039.89238	7960434499.73511	7961061091.65021	7939996766.52341	7880675062.97815	7869188239.17016
7892015506.21356	7927737766.19776	7928604041.0182	7891227702.92176	7833959147.90045	7793476882.26248	7776630501.27922	7769247425.85809	7723974285.32498	7723195624.87118	7970711039.89238	7845327071.04305	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7930224477.78993	7864052361.05076	7859894440.98475	7849927215.44614	7884078667.91757	7910326220.35254	7917770724.97452	7899160563.76957	7853396559.38817	7842031213.47533	7869844407.50024	7896698444.99238	7900820742.61142	7915355024.63664	7919250742.62864	7887801828.76205	7832284068.08814	7793380932.07857	7782746788.71939	7822911980.87476	7894684804.2818	7928792074.32085	7902696058.0405	7859994068.71933	7835518175.46599	7866513882.99757	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7926128831.41835	7572956415.96182	7518700650.47103	7540973972.65164	7611215153.69525	7851358468.56973	7970711039.89238	7927351647.81308	7226308696.55289	7932915788.21264	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238
7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7590090671.58935	7018774124.27034	7088672674.01059	7374093260.28077	7333221621.92215	7270545840.83344	7479842211.32309	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7814184235.4211	7719815490.80744	7688291640.62616	7678185136.24752	7764527338.40255	7544781410.69631	7018774124.27034	7018774124.27034	7117457417.25649	8668177119.47289	11150755542.3821	10970370080.1474	10883322944.2496	10833599442.9808	10659778913.2397	10078499232.3408	10415220225.3607	10569122808.9026	10696315071.1232	10791230829.1965
10237071362.2812	10894575340.5214	10670078654.7552	10705401396.6681	11027017291.5198	11258166735.3536	7456225927.77198	7608198055.41258	7642565118.61228	7651265303.17282	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7048407012.87098	7572849396.40471	7697358234.22572	7565091144.50058	7505254864.36516	7538223976.35951	7672272539.08961	7701822999.55883	7652386485.27609	7740882298.29509	7838853094.07875	7858735451.94152	7780849869.97128	7721534472.61637	7893292441.42977	7970711039.89238	7970711039.89238	7764876653.20223	7505438335.4166	7330085115.1917	7229115356.7927	7253170954.05535	7424851425.69386	7436636212.62799	7365529466.89298	7392926319.18636	7431211454.09783	7144625894.48811	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	8038904158.77903	10576267024.6033	10502419462.3085	10967971608.6341	11538006243.1356	12301824840.9192	12876697365.6484	13207995028.9129	13251192651.5797	13232822240.1689	13033459627.9244	12881622897.7458	12292820417.448
13251192651.5797	13251192651.5797	13251192651.5797	12954012281.0263	12421401081.53	11887624195.1541	10565897656.8302	9290643624.91836	8740759795.64506	8480703370.73145	8510210706.59773	8341415621.55904	7894169781.78057	7537394100.01096	7285030265.60754	7018774124.27034	7018774124.27034	7121186415.49323	7432280463.50093	7545864268.69887	7120935827.29021	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7258881153.67671	7472552305.02512	7276470596.63442	7144517474.92644	7163626699.60746	7183306555.55786	7260702106.46641	7466419103.40637	7732322085.07828	7954960068.78841	7983567871.91488	7543735707.41521	7317177078.1209	7493897625.52306	7678449250.85659	7824227894.76191	7844677823.85818	7805127612.40633	7850059867.26342	7941508951.65328	7813960674.79744	7878454693.29026	10968718944.4736	10488651886.6945	12599110619.7849	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797
13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	12706601110.6311	10578640112.4055	10321986163.8041	10126568410.7028	9978056056.22853	9972247806.81442	10165363900.412	10297653508.0453	10570397009.9299	10909154374.1166	11071766104.5732	10987150044.276	10939429111.1851	10813649374.6439	10770121584.0692	10870923896.4736	10918941438.3239	11068026439.7617	11224953163.0224	11235500309.7987	11083273436.943	10856706511.855	10718222254.1968	10678034381.6131	10651714858.3846	10631060640.6736	10607267231.4616	10647010698.386	10777497209.8077	10888604295.5018	10885699373.0862	10771701510.4722	10569206506.3019	10038097128.356	10092019754.9863	9950645641.3513	10357483258.602	10314821054.901	10250928843.7651	10274719854.1471	10324771741.5186	10316111207.1735	9997665812.42325	10164216325.9117	10536179899.233	11561531651.1328	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13398951789.0814	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797
