4303339199.0184	4193124332.73211	4315339581.50617	4414029441.23167	4440686316.95199	4437277034.03357	3993951633.01793	3855619545.43704	4101080078.85498	4055164647.37155	4013687300.60232	4113828214.2998	4261952701.47989	4336253146.9464	4345129821.17161	4163995930.66364	3953884645.27773	3843241895.57875	3679411216.24869	3490337385.32275	3379396924.02162	3355180723.30922	3345709095.43806	3401844190.97916	3507387611.79541	3583496610.31374	3578764974.60244	3544909964.23788	3447261730.38726	3258440820.78058	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3471556349.08576	3640874731.63986	3714328776.9033	3851880093.22004	4011386450.69567
4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4406356074.11964	3815664980.90063	3629824690.61434	3659163950.60491	3456745022.43046	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3257435228.70066	3534400209.76248	3904741742.59565	4523005521.52431	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436
4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4905038515.88095	6486260897.4095	6292299725.29267	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4496689735.74133	4087498376.72269	3856713441.75115	3709581291.05353	3815840482.68885	3778113443.06335	3697053260.15012	3743379116.12561	3864216099.11426	3929462842.93406	3967894939.70006	3986266226.54253	3961646638.08642	3941280864.24349	3977217812.92407	4127385989.6961	4326307936.4759	4939258812.78547	5058915438.71808	4313534767.84585	4475096959.54735	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436
4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4881818460.67432	6207014355.46916	4923327185.4851	6255632560.59049	6370736216.69128	6206672663.92657	6378707432.28139	7173502179.0962	7609959648.83573	7320554618.67855	6481287671.58301	4790919052.0436	4790919052.0436	4790919052.0436	6222444931.91451	6247326440.43151	4834157491.20583	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4889705907.83519	4940889443.89467	4814864734.20938	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4811505658.88339	4815100473.26537	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4837384062.9641	6283603911.16473	6284268382.81579	6372288626.43614	7104964575.17108	7016803035.30818	7080503448.57173	7227811091.45735	7126604066.53494	7087307496.62036	7120800661.77914	7103251551.53469	6670391423.39953	6518578214.3611	6382933981.31555	6244619218.9411	4790919052.0436
7126366265.97903	7148737698.00604	7170224060.80388	7228812177.36111	7309379755.65138	7329872904.12211	7607080746.40575	7603817996.08516	7617850526.3107	7625271899.61336	7311783086.05993	7406277481.29852	7837179152.4225	7970711039.89238	7916296140.53623	7679170005.42246	7192543468.05715	7136010365.11047	7276853586.80434	7396304229.16977	7443827905.7405	7363737186.65005	7100744371.28002	6398437838.60189	7073738175.34585	7201672884.65886	7176129801.84379	7175172891.38774	7252257362.76117	7295669028.73711	7227459564.77014	7177173955.40582	7202517752.37455	7250322183.73553	7260264896.97648	7243847977.94359	7204149017.96675	7205947075.96673	7260587468.46573	7287742599.01016	7258180425.34913	7209877283.16156	7143529043.23194	7061035205.86284	7059406983.03853	7070855455.7298	7085721761.33095	7160361226.31718	7285197897.50718	7375338057.55949	7341103652.20903	7610222946.16286	7921202062.10793	7926661866.76097	7928175702.3994	7881397194.008	7807168465.86074	7792063912.57819	7847620227.96629	7867387766.55194	7764145120.04499	7634323687.04822	7325522494.05466	7218208825.69896	7079154990.7369
7799636575.64821	7808423625.31	7794238685.85623	7802164374.36315	7858896715.01331	7944355574.43705	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7885990264.39873	7957034363.83347	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7823337879.13512	7775221754.28379	7861637216.19679	7914911437.81165	7913021610.72405	7846997942.19395	7686087402.95564	7623766373.81702	7689344964.2993	7759286804.48077	7734602448.76367	7723287251.4229	7767374003.15835	7822742094.26709	7849641544.37421	7883249395.48306	7896627983.32139	7894537185.77231	7905650493.52297	7928682628.43326	7924863101.67725	7914524350.3882	7922096576.43535	7926844499.89141	7896738425.5942	7840487379.97402	7793348047.11136	7783139457.07952	7800094522.56103	7806846820.88913	7805874398.70596	7824489935.70321	7862004947.99978	7894632677.77403	7892095459.65582	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7904930032.54471	7843742416.93508	7798114359.74989
7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7906048660.53853	7680661252.86413	7884213472.77762	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7117165251.08534	11102871494.5853	7411341697.41961	11284603592.9616	7125278418.38983	7847318815.75984	7187691335.35046	7053036546.57728	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238
9947252163.91778	9945768566.40402	11103268094.9519	10226999818.6096	10832506084.9384	11213303011.1465	10551044738.7709	11188927716.1913	11197295720.8839	10112080104.0016	7295509431.38424	10040611842.496	10756406539.9957	10482302733.8201	10827126402.8201	10915770283.415	7854184380.52734	7078960348.58619	7087571597.95234	7472441859.1954	7335872518.98022	7376156279.6294	7779632271.87003	7970711039.89238	7810347491.42465	7640407946.92529	7764204005.66337	7755339628.19112	7523284332.70852	7371896058.01479	7471035242.26838	7505090753.6075	7399688599.40535	7311056571.44484	7349657196.95475	7447659469.40563	7577972053.26712	7583859979.63099	7482669298.19052	7508482800.62445	7664564645.43156	7888834722.44803	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7910290307.20978	7104924490.31984	11182259347.466	10069405912.3012	11227594784.0811	11148393450.8236	12390674266.2128	13245716712.8921	12734762759.5902	12751705278.8447	12400245625.6139	11331878042.825	10406829872.0907	10550465864.1769	11294110626.5885	10525788280.7117	10234541337.5894	10079758220.3355	7339280406.52215
13251192651.5797	13251192651.5797	13244597668.5794	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13007176367.3209	12984430858.077	13251192651.5797	12599998145.1279	13251192651.5797	13251192651.5797	13251192651.5797	13176600599.2292	12617405137.9384	11513034615.8637	10025834023.1142	10572021460.3423	10738531190.152	11195845036.7862	7546048763.20885	7317570256.63382	7409643906.15682	7831435954.43104	8362882854.92977	8221437207.4901	7570597463.68815	7189027606.14126	7241737910.65114	7371187024.89178	7218213546.65432	7018774124.27034	7018774124.27034	7018774124.27034	7028898306.92759	7018774124.27034	7018774124.27034	7113424596.09297	7512613935.75932	7506047365.17689	7493413051.38201	7451601588.7029	8591409104.85291	10980947386.3026	11550634646.8838	12026783265.5875	12376224551.7384	13025358211.2238	13251192651.5797	12902724341.5675	13118473158.4707	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	12651032117.7288
13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	12999496094.2439	12439452640.5232	11137668790.9467	10134037356.4834	10034148264.8522	10007130465.4527	10029580554.8143	10181625127.4194	10176076918.1748	10740950455.3988	10790233627.0976	10654994935.997	10501942513.2825	10578131219.925	10719402523.4915	10834354316.1075	10903515672.9574	10879110247.3797	10903000589.8197	10828110474.0171	10670032726.0247	10684467290.3477	10697725180.7561	9960856655.96683	10126523006.1351	11145768866.7903	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797
