4294526638.38666	4171636632.53592	4334932065.41782	4530355268.37073	4530355404.52194	4530355404.52194	4248142692.46582	4089596784.19777	4294500259.90124	4123426635.44018	4014716368.79999	4153238948.2647	4362402451.93647	4397600634.03784	4330125900.84431	4163908994.42622	3902116440.4762	3657187862.67132	3570632538.46924	3529626017.28499	3469320014.89856	3406748908.56072	3396321931.16235	3493483222.07527	3609645298.06259	3602903439.51634	3481743960.74942	3450019859.10229	3365251840.58677	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3525924051.60031	3607991758.00018	3627407284.82141	3761328760.06307	3896478780.23561
4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4656304445.89802	4085943142.76325	3684330168.17223	3589575010.23062	3556323305.06672	3362934618.97619	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3309971491.46787	3631222102.91633	4008921422.10017	4649695400.19069	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436
4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	24317479.5817642	25792858.549353	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4707366608.86636	4388001964.5757	4095176444.23419	3939154174.59625	4025649421.14099	3915543975.52442	3724743690.42765	3697797249.18695	3843793360.32338	3953823564.02815	3980599389.27273	3929385207.32346	3835492861.21892	3797893050.27564	3864246477.43234	4025548961.96614	4170644152.77845	224401324.571204	197620644.821286	4109480570.18209	4376551241.84678	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436
4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	1332144875.35667	22027768.6422245	18776516.9853904	29655661.2742824	7205473137.31446	7625848453.77125	7640850135.93919	7107665858.67569	19826423.5090937	1408233651.33509	2383378363.42252	832778642.956382	15400186.6687559	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	805521880.909596	940807198.75219	4790919052.0436	4790919052.0436	4790919052.0436	1957992418.71905	1756731412.6916	2096437059.40267	2558661098.10067	1897977490.44146	2060012007.53261	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	1228218588.83685	17798287.3519607	19942730.7661967	20300265.3941323	45106868.0031363	7600622732.49775	7032419378.7987	7114173693.43933	7255424356.84909	7164360841.8316	7143978311.81522	7177608027.55142	7164019523.89786	7057944732.4363	63132849.4927318	25402066.0169491	569613635.498371	625425645.019953
7110975719.2016	7105368335.38611	7130938408.92334	7245658308.98008	7388356661.9033	7393794005.62305	7309178636.6757	7233698282.50316	7272434253.65956	7409765370.70561	7392575934.00347	7624889519.87685	7845431003.59123	7970711039.89238	7970711039.89238	7797451548.97861	7290918847.65541	7191330384.13212	7232836880.35218	7347887836.38047	7429678229.2158	7316275185.70903	7016084264.11833	20323515.9246041	7077673041.8622	7207488321.22754	7171254288.12729	7150163319.8721	7219570334.16777	7282005573.23507	7239883621.91385	7184030940.32157	7192911922.87059	7219302716.80531	7219235929.46987	7242722786.91381	7249462203.64162	7260041143.89259	7294175520.53121	7316986784.41072	7299858726.60147	7231764027.79918	7121082454.21781	7025063206.73426	7044142227.209	7098116488.14696	7153715955.64113	7242749824.07969	7336446040.92916	7341305442.37484	7311199894.60233	7685084196.43491	7970711039.89238	7937257176.27509	7936227965.1704	7887316642.3963	7809698329.47128	7798851868.48162	7861661189.56941	7902736563.57091	7838257211.07865	7720813579.96703	7609693937.88826	7230286352.293	7178534448.27532
7813459711.50059	7791347942.76253	7761600189.4351	7789525333.36243	7868252713.4939	7917881114.39043	7932377809.18348	7918903598.18924	7919179763.82347	7946529818.28382	7903340516.57567	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7904924888.67624	7797514811.16446	7797058923.68951	7850995405.02756	7896600327.94578	7834711979.53155	7649099898.08252	7516251249.46178	7674738142.64145	7737055254.89328	7710152045.86672	7705962519.7319	7764295395.80051	7826343212.78943	7843829612.15535	7871774149.35055	7892402962.04468	7911597412.72272	7942970922.996	7960746538.01617	7939712837.44234	7917881728.34145	7914582587.12199	7899369822.91555	7875025728.32736	7836992693.08597	7792167847.08353	7767508230.15008	7787016749.93956	7820529635.56401	7849678859.68406	7876835773.91233	7894134852.80938	7883781001.03648	7901292513.99091	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7903448510.91358	7885068531.42577
7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7271635173.80658	7537601754.89765	7394571512.30833	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7966591470.25479	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7190332273.42716	11200528238.7146	11229416204.566	11171637780.6598	10913861507.7639	11004795384.0413	8616159514.08177	8313679626.82489	7805026599.0305	7917651312.71956	7970711039.89238	7970711039.89238	7970711039.89238
11237441576.8458	7343181194.62056	7337054714.19301	10089744500.9435	10890099675.125	10750996307.2476	10106605680.8573	11266664249.0864	11135136145.94	10454628680.0578	10030821328.7695	10663183359.5248	10439770080.734	10679788428.4499	10944804057.0666	11233177357.2113	7891797751.84728	7636496865.79714	7628828356.42947	7422286320.14051	7192741705.28545	7285811698.72221	7776063613.32689	7916935730.70308	7694814225.96693	7588874655.67346	7785970572.33873	7856136587.64863	7645747759.72101	7442637529.35554	7480260361.73688	7528469222.10398	7413841361.3636	7287723873.17343	7327365374.60557	7469001609.85705	7599778742.6289	7579153417.77379	7462832838.89032	7454519320.75266	7529054067.715	7740954384.60985	7970711039.89238	7970711039.89238	7970711039.89238	7113024789.87056	11110341765.3025	10414363176.3641	10768408352.0166	10602557507.4064	10146071377.9527	10484656104.6937	12476877493.5425	12975665327.7506	12897844826.4908	12921305107.2139	12941353572.6423	11890174830.7345	10580093187.3999	10082196004.5055	10552204732.7325	11327720146.6255	11175354052.6862	10718059925.9741	10365245040.2304
12876388389.0586	12655573734.7146	12648440313.4822	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	12798850280.3144	13155281668.5048	13251192651.5797	13251192651.5797	13062608515.0243	13005689260.6566	12801414907.5902	12426432781.2309	11688154722.7802	9991272344.2172	8482647776.57931	7965018772.58952	7766541795.65468	7340960600.33256	7142595200.18868	7018774124.27034	7163103313.08044	7542503630.75699	7769893944.65376	7686688074.82221	7320402178.46203	7184264977.08295	7304786667.79373	7320954051.13285	7107029270.94994	7018774124.27034	7018774124.27034	7121962637.43098	7264152585.17099	7018774124.27034	7018774124.27034	7018774124.27034	7312476834.00339	7582721931.68583	7707681483.4123	7341567040.86738	7745483599.29266	11528658034.356	12385787821.3067	13224669781.1038	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797
13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	10869442890.1321	10530883738.4961	10118011337.4315	10476084627.5102	9991308796.11227	10046752933.8878	10479238274.9993	10470729725.0839	10623370728.1926	10765658859.6692	10872799197.2476	10842842217.2812	10700550457.9681	10620032317.3916	10731762189.8526	10868443612.9034	10925928474.0725	10935124344.4111	10964148328.2743	11034640097.9131	11006194311.8027	10849262198.7699	10708799799.089	10575420265.8228	9991700391.87863	10475406975.2527	10542067545.4663	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797
43586465.4054163	31024000.6650115	33813327.5048524	53768204.0861545	154045311.727237	1638584476.72148	3438534694.82761	2047643953.39232	2373801910.57472	1045315861.49408	2191983387.10568	6221960184.83975	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	12996230532.9227	13251192651.5797	13251192651.5797	13194231964.7274	12882509790.0277	12712115528.9139	12727083273.9425	12524896944.0592	12442318841.1728	12413787503.1753	12075369607.5868	11619610522.1842	11482937092.3565	11747186214.9546	12085848780.721	12103108419.0493	12134216857.0786	12301306540.8513	12505594749.2408	12693687134.1671	12968913044.2653	13251192651.5797	13249727428.8298	13251192651.5797	13251192651.5797	659511941.583999	16602673.028264	35076811.9596475	105740863.099673	205697802.7302	158469092.068368	47143541.1364295	43281267.1693748	75415307.3959519	40809933.330473	19598310.2288677	18528138.2383068	45560952.825142	983746908.873983	13251192651.5797	13251192651.5797	1256077212.58346	72012832.0655279	26259580.8157154	42642419.1622956
22330435.7450062	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	17811539.8615358	32052334.0434649	43851126.7366087	84731809.2940661	35407717.9651983	84008900.2185278	419897902.39226	121055272.780014	97535148.5067162	33150345.143968	19322907.4655711	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	225899533.774822	71885716.6353176	18998269538.7799	18998269538.7799	18998269538.7799	18998269538.7799	18998269538.7799	18998269538.7799	18998269538.7799	18998269538.7799	18998269538.7799	18998269538.7799	459060145.167445	24265116.1687592	14999999.9983201	22406533.1433284	20919971.3296969	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201
