4385932625.28819	4268712277.45931	4343315912.18106	4530355156.08804	4530355404.52194	4530355404.52194	4530355404.52194	4522476957.03895	4484062399.62303	4229290533.08078	4004165456.19337	4100312514.5598	4332961647.42308	4313329334.43765	4216993864.47005	4159211773.50596	4001833966.97905	3742051946.39928	3642504690.26275	3611238266.48083	3545334176.44214	3477809677.59384	3520600909.98429	3654501221.04005	3709131012.66329	3547755436.68265	3290724158.159	3203638856.8103	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3586693739.90716	3574716592.29964	3498049283.16525	3585323168.77149	3719108825.53921
4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4571420088.80378	4250029402.31602	4029391814.26243	3671085026.17344	3459271749.08644	3392552011.72331	3312436651.62618	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3371236956.95037	3741598145.30271	4125091511.12981	4750365410.35548	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436
4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	6207540099.11332	6248631079.24208	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4775933705.49582	4513163103.01968	4245189491.45548	4090864190.17491	4122506715.78579	3990348998.5878	3804054861.3378	3753435319.4484	3842702208.31458	3947749645.95538	4013348523.81129	3993610902.01906	3885895023.96767	3794210687.37941	3841361052.58504	3977086665.7049	4033535207.02567	5179648153.09206	5177495769.70498	4892550838.73504	4828468563.63714	4790919052.0436	4791712333.74034	4823991836.43322	4801840842.56139	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436
4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4841477779.95138	4790919052.0436	4790919052.0436	4790919052.0436	4792126558.12674	6258227865.0003	6323064805.54677	6435869993.6178	7236377734.35162	7636066606.01355	7640391057.31311	7182889032.59761	6541059416.29039	6297223409.89155	4924600690.50207	4828503088.99531	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4898090078.2648	6224470223.20106	4938222628.53377	4803270664.53525	4805992152.72115	4927325864.49977	6227590041.23468	4908590854.73941	4817966339.38455	4802326071.74513	4841281661.06727	4830147092.9855	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4895463827.01956	6259767997.28663	6278046530.93005	6220598684.48722	6289848195.24047	6532672642.30047	7061611128.65003	7050396579.9824	7164601549.93458	7286931847.39332	7217355201.72795	7204478712.14658	7225116243.69449	7197215239.86695	7100335857.24697	6748053265.19307	6483016347.546	6204183636.84414	6224074794.50904
7100260512.13422	7101888662.38599	7145565398.17586	7280920821.7276	7436470737.79181	7417819318.94596	7353986798.23669	7259082958.16366	7239623435.5418	7332706611.00345	7430538948.13467	7668838963.7974	7852510878.16729	7970711039.89238	7970711039.89238	7849600718.75315	7617597822.79047	7242588707.49156	7247297027.66103	7310558039.87785	7312829609.75933	7155551928.88694	6349574175.06021	6288231310.40784	7040638311.58107	7180433720.73851	7175692344.56725	7145456066.42991	7170659136.11316	7224433407.65598	7242783598.48264	7232146935.21405	7242524392.65394	7236028894.51765	7189808060.71647	7180340389.0239	7211458451.73819	7256700278.34968	7299841706.46815	7333486206.01097	7320051208.51695	7245437994.5997	7134680831.59421	7058225413.02471	7098605417.63381	7166713653.49518	7238205898.35127	7333232126.62284	7374792854.29058	7323476061.67811	7348691490.78046	7762020922.61728	7957026315.73474	7949437290.5162	7932631966.33743	7892564550.54739	7828399281.92649	7815251329.73252	7876939828.99765	7929616433.58464	7890881055.33215	7819084796.90044	7699979802.69263	7219638638.90211	7232598984.80245
7814789009.74596	7789215290.91614	7753870580.17958	7786395077.04622	7869245283.22067	7897404921.1457	7891542260.00438	7882072883.57758	7883468813.59088	7898078911.31304	7928946132.90828	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7807939488.05304	7765432693.05989	7806580302.23498	7856318677.74162	7812489637.23821	7648480207.40285	7610060239.28848	7683707513.95607	7742202327.01768	7736121811.09942	7740109230.27388	7784728704.75936	7827869970.59633	7837431448.41945	7863399083.16456	7889154431.93831	7915654495.79289	7942561513.56191	7938021805.62444	7910079203.23348	7888698326.97435	7877258349.90643	7856806187.01302	7848864425.63109	7835592646.84409	7799794840.55945	7770498390.38277	7809059920.73034	7856513921.63267	7882074151.64051	7899770455.68845	7898735454.46672	7868850849.14336	7923718856.58753	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7947934601.79027	7931792971.9006
7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7627341441.54415	7328564599.27206	7443836228.67346	7833259556.6955	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7952227171.92715	11179774600.7851	10964720395.6179	10995735262.1022	11091296708.5837	10848042223.7225	10853832541.9722	11223318067.0247	8513970735.53682	8216414509.46275	7539680438.14966	7948692481.46872	7970711039.89238	7970711039.89238
11283103649.7172	7203617072.49757	7192641553.18822	9958376310.73642	10594085192.0009	10187181579.359	11250883620.2278	11227271384.4699	10243598761.8618	10084480904.6818	10698653519.1152	10633671829.7018	10750879313.401	10790875339.7796	11076897032.6284	7649208161.53406	7269714119.32821	7504332328.23913	7516469371.69371	7365160028.25967	7250881929.44806	7422474229.27563	7892303873.54656	7939637276.60295	7684322052.32106	7586578926.14877	7737818162.24558	7800687623.66296	7638658769.56223	7464111394.59974	7492855539.66441	7593670262.27354	7520976505.58648	7394127382.89292	7423152723.83209	7542222842.79626	7557375933.39123	7481185120.94694	7432041674.59823	7454251528.33476	7492567344.8418	7630059993.38199	7869263440.89532	7970711039.89238	7128928126.34234	10153489355.2354	10684458042.5207	11189632381.2979	11435736378.6103	11125902712.6478	11047916343.9069	11266134249.9391	12098654167.9919	13076851747.2878	13136600463.0996	12879662726.003	13081131726.0957	12333183243.912	10904111963.4683	10097378495.3493	10203892872.1934	10041021515.6294	10770066894.5788	10968598964.4861	10690477689.0386
12755634035.1678	12492423420.3543	12479535174.3178	13251192651.5797	13251192651.5797	13251192651.5797	12840607204.183	12903591096.7777	13251192651.5797	13251192651.5797	12764561397.8984	12052282533.8289	11687901462.429	11979891815.4104	11935623960.1948	9995421415.69567	8565158000.84025	7973001864.3293	7992098425.61407	7420943442.41838	7018774124.27034	7045465133.96259	7018774124.27034	7018774124.27034	7150864057.49176	7228145163.38635	7018774124.27034	7238554756.63311	7432175532.34253	7310717022.60357	7143256484.60865	7018774124.27034	7018774124.27034	7018774124.27034	7246949724.99612	7366177596.8494	7411410697.81214	7144256430.73748	7018774124.27034	7018774124.27034	7280884606.9791	7494567998.93027	7291946176.71377	7835860640.93073	11359297952.6241	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797
13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	10983307417.786	10692389613.7224	10318496091.4934	10476458514.4983	10715054145.7716	10673719013.4191	10762217245.2976	10691275917.7877	10570794976.3068	10660851299.6683	10914365424.1326	10893144878.4783	10872230345.1549	10930527480.9034	10927597225.4756	10995407705.7526	10984745027.238	10930096907.7183	10956667428.2009	11015174810.2014	10956012262.3957	10832410180.9166	10710457720.3224	10566305420.5013	10462305491.3689	10395287976.9196	10469659968.4994	10530238363.0349	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13633617330.7411	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797
