4110710081.25679	4113556040.99286	4079953507.40617	3997492920.68217	3909581255.63741	3920617302.3685	4095056409.24034	4222815085.83399	4178650386.0845	4103993273.08022	4077092133.84355	4035622255.02053	3934067374.46437	3875276504.37978	4050848927.32575	4248064457.31989	4213737981.27864	3943203254.09555	3638950085.7807	3422765770.31803	3342473755.35102	3344164437.25127	3331766007.4946	3372481285.77935	3474958890.72496	3622898774.86581	3752488129.5716	3690586142.70209	3549663177.3429	3437486936.97547	3238159515.63585	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3310819819.62554	3488439210.22979	3529063213.17538	3625321073.62018	3818026749.20987
4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4133473064.87682	3725924273.02711	3685520013.30941	3680455185.39315	3433151606.31354	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3315269503.74416	3674463376.85645	4229673184.79466	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436
4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4370140280.41025	3763271442.18203	3611386090.69271	3713564616.88092	3839896775.89112	3916238907.59742	3881551536.1612	3710268311.30529	3571836553.64475	3630189555.54942	3882332461.02064	4140610908.31108	4172179249.18686	4099392949.42409	4011943375.58608	3969522871.13274	4046318236.80863	4107573694.10808	4812603346.16761	4439780167.38975	4604381253.86399	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436
4864018893.06476	6217998887.82173	6222102536.92964	6274676049.33438	6430260904.15019	6588847029.34377	6469170556.14412	6319252304.89689	6397283891.28809	6592320673.34143	6559454420.24276	6440337957.25246	6472983225.32896	6493534087.24385	4790919052.0436	4790919052.0436	4790919052.0436	4893163505.8313	6228876350.5852	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4846786735.01083	6213278360.41393	4923603574.31547	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	6433184071.90773	7158284736.24329	7260635744.51836	7048175621.17613	6451461948.3433	6446577204.8844	6570493434.51723	6593628917.60674	6377565131.46475	6287666756.73956	6200180833.18259	4790919052.0436	4915818048.61095
7291548032.49798	7293992045.11381	7239156411.14655	7227824743.74966	7308728334.84077	7611827246.03471	7310590527.0669	7241993273.94053	7378148554.88888	7655671858.73038	7642756122.29182	7601583449.80593	7643365790.59326	7685692920.20604	7223197865.72143	7132840396.80545	7265690425.51585	7329044203.27886	7356902688.42736	7281472942.02159	7234079842.33481	7271952406.07035	7232464530.86094	7090765923.2854	7070574748.92389	7168216242.01785	7182254786.68709	7206762912.10962	7247988742.6005	7276503669.35099	7288068467.77935	7302623653.14196	7332380891.32946	7356503658.52042	7337012016.72031	7255135502.69654	7143015195.13413	7075194692.93851	7086540078.52403	7132978767.39585	7143850662.95675	7144660581.68598	7150506542.47125	7135771318.17787	7104579056.45234	7073256952.93018	7061395017.96524	7057316206.07903	7040859172.5911	7160997286.21562	7288523609.24882	7353132831.63502	7688191988.84577	7841095460.25228	7850089847.6297	7713176270.51849	7610148363.94927	7410668119.38998	7645150432.78268	7670812540.27114	7399023717.57774	7262679924.70599	7151895957.55731	7090992494.75423	7195979495.6101
7860903138.3012	7883334794.02078	7870097312.46147	7855750885.30899	7891036215.9152	7970711039.89238	7961991381.35385	7904819242.82398	7938167528.23265	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7856073517.82269	7782355607.53136	7870831562.32893	7929145203.2684	7969038420.58847	7912147439.78467	7868988183.4122	7898125598.65435	7880602009.04453	7827194617.38558	7849691999.16906	7907123584.81313	7867603816.91453	7829695254.23849	7846153451.05674	7888962207.54468	7907487715.38512	7895950609.0098	7874399798.30391	7860938186.86612	7849788928.23021	7822946177.88256	7810345490.85091	7808068620.02304	7804048170.93202	7804074729.30483	7809584076.92773	7820536064.48845	7842854306.41638	7867900335.33439	7853230020.20903	7816716252.27176	7788890565.84484	7763914731.27803	7725270985.49168	7795832959.99262	7887175361.77998	7930490187.5061	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7954963477.44103	7970711039.89238	7970711039.89238	7942180357.13031	7872414026.07266	7798483364.71458	7738414246.28785	7806985710.06334
7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7922522352.66853	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	11068634376.3715	7419795194.48261	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238
10336383526.2165	10004260634.9717	11207349828.9173	11120343129.2841	10573958851.998	10165609259.4451	10756687672.1483	10947674709.4411	10497051927.4596	10691735994.6307	10940512401.1009	10873036670.2384	10897439614.1536	10739223394.3171	7851154890.54128	7850990583.64441	10303255769.219	10001470242.3441	10807128084.6779	11166471663.6641	7098073610.36494	11226181698.4752	8023342187.90225	7430063006.11556	7941568259.48746	10786355665.2636	10276477485.8384	10408640613.8393	10336276091.0622	10748933177.4716	7973574414.69605	7550951467.99679	7642649397.2151	7616591605.22187	7514895296.98635	7408718447.63118	7418337144.15162	7645017315.41564	7958190364.24789	7970711039.89238	7872740731.71961	7801277691.20055	7927281565.30973	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7851841949.98364	11253892153.1088	11392273813.9566	11681854113.7431	11830489528.138	10563590438.1874	7408832867.68469	7416468263.08538	10186896847.8576	10303700535.0051	7370034712.96067	11258393300.8804	11178356743.1919	11217941519.732	10215992498.575
13251192651.5797	13251192651.5797	12957205578.3128	13196594251.8611	13251192651.5797	13251192651.5797	12083143133.2024	12571800710.8489	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	12232970648.7408	12233553312.9937	13251192651.5797	13251192651.5797	13251192651.5797	11774740395.2003	10087804538.114	10644396916.7173	10203742526.2557	10514634038.2594	10574157655.3245	12434924614.8094	13251192651.5797	13251192651.5797	13251192651.5797	12570201820.0334	10420692116.3722	8789048694.82515	7686582695.56038	7863695021.56275	7769073711.95187	7198554656.21685	7018774124.27034	7018774124.27034	7187730154.88489	7443685308.75054	7505208404.46792	8537670669.53338	10402107960.1655	11438836096.181	11280561249.4451	11241393023.605	11231961814.642	11210352862.515	11009933365.2059	11569481905.3905	12230534798.3947	12832625655.5135	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	12731853643.708	12740705936.2282	13251192651.5797	13251192651.5797	12686810323.4042	12820702488.9513	13036022185.8234	12928645881.0285	13251192651.5797
13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13207547153.5847	13251192651.5797	12946565704.7049	12555973095.9788	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13122348973.6434	10172804790.6555	10529778386.5601	10330616374.2556	9954774208.36348	10608688747.9672	10792849848.3795	10616529937.1456	10295209841.6251	10194252542.6984	10252059213.5257	10497042541.3241	12838246642.0574	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797
