4422982075.85789	4269788133.29197	4204683228.1619	4035923076.89481	3753276460.87283	3562143042.0052	3679866082.40569	3897237090.62618	3989950917.75182	4063582203.87088	4312547320.481	4425260946.88008	4220645482.24048	3925657307.27652	3725645644.79885	3514333900.77745	3574004200.2285	3977813890.59247	4064093645.14435	4029321451.43536	3707681510.52189	3253751230.37562	3198643087.12796	3501522752.43011	3790102070.76707	3781243397.13339	3623179956.95177	3492531163.79569	3321641092.51209	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3407027810.40781	3889699618.30944	4010035245.14133	3855379377.25761	3995473496.00055
4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4589090962.21365	4100649673.3363	3692533242.23038	3691922284.20259	3901354116.22684	3972045757.62	3969512408.80035	4065847301.8629	4290839644.4915	4294559332.69099	3827580742.54655	3603466351.10676	3627524601.87191	3675732864.52813	3639791902.61851	3596708986.91737	3519095684.86803	3408660670.05915	3330155760.7978	3336160620.95715	3372228065.48844	3362568888.4254	3358104522.07682	3434558359.89768	3275854083.82921	3294337423.52887	3605033347.54346	3770904478.24916	4062890477.62876	4260631319.85216	4472597605.03813	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436
4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	1503216948.6594	16860480.3010122	15322904.9058191	2583108799.32981	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	838290019.7532	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436
4790919052.0436	4790919052.0436	4790919052.0436	2892232768.22576	7056499172.97318	7258573606.34859	7625804972.76415	7215576950.53681	7160071803.62656	68406344.9158679	2557706359.36888	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	595831985.903476	7043245165.23637	7183956386.27838	196151359.751131	36882664.3066167	20040083.199923	17475360.0036239	16194044.8268411	16051993.6070733	16642568.7912877	17306207.4622025	18302280.3617542	20675460.617222	20718378.1786324	17828348.6108594	15789739.0363992	16365266.325006	18472549.4750293	18564465.6786459	15939287.7477926	712740468.36201	1357509044.25806	813679986.472488	17776269.3466461	20306021.7998449	18419611.3877479	17421266.6228536	15877757.2941652	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	1826965410.4402	599980779.978459	16733722.5649036	17053233.4274211	22540312.0958029	29033520.7416192	27220674.953157	25001472.7541998	23929069.1508504	19964861.423016	16035054.2617868	15386888.9677407	16196319.0425619	15659068.4351119	663442550.602796	15495881.9418892
7108963252.17093	7129254935.38521	7112840792.91308	7291020404.7221	7791318630.48646	7965663485.64704	7970711039.89238	7957247312.79948	7873875239.3136	7690073793.51661	7162071488.0853	54115249.542848	40230795.4154028	42406309.4166686	7045648770.78252	7286884222.98731	7674642523.70853	7812677568.75553	7764692532.97618	7646120231.48934	7279749508.17515	7317869228.3161	7286108026.20776	7257594333.13614	7244377090.36284	7244284285.89691	7268596816.54598	7284887607.06129	7300030402.38463	7308200116.98448	7282176336.97454	7213922550.9004	7148740374.39391	7125774845.69232	7146754180.40121	7173976323.98355	7165866985.07047	7171520869.44377	7204482595.65267	7209706130.07687	7220704958.74213	7241645306.14916	7231118361.33569	7177786514.22029	7174202496.97736	7238116418.36062	7281911397.58512	7242704639.56081	7199333397.2702	7184448162.07455	7187310473.76653	7185418081.52278	7185384933.50266	7250163185.2982	7606220835.78133	7350165153.70633	7340943870.51292	7287617360.54201	7236335292.97651	7232609076.30541	7269732351.50294	7291654219.86132	7310281052.45279	7324017954.24508	7302085410.66451
7869592201.69345	7895141749.58286	7856664747.82907	7942774619.59649	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7814377804.59458	7674877059.3016	7661930942.63662	7677836198.798	7721453478.12034	7849024481.23591	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7930834843.70755	7905136987.15222	7908383378.98121	7897931152.67374	7870359654.21988	7852296855.51648	7866412458.29743	7897396180.0346	7915797025.36506	7915314172.19041	7910800833.70519	7909177190.39477	7893833546.2147	7877877106.97136	7878261614.09164	7881394499.03363	7875673591.2141	7877292684.1081	7889980829.75164	7892007332.84355	7883787839.09929	7884238092.62134	7868297699.04017	7812800861.80588	7790989651.46686	7809905002.56369	7826828338.26488	7819521214.56317	7822064304.85007	7823037156.84006	7832318471.75133	7858345179.97629	7888751224.17727	7945383368.33384	7970711039.89238	7954861636.42828	7926404352.11489	7924632523.65307	7916950305.59122	7901565247.65689	7900983789.76081	7889096926.62143	7881962142.72955	7889832648.93894	7906580815.15343
7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7168483107.85731	11155977253.6212	11103908083.6618	11018780121.7445	10947860732.3158	7922828069.34313	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7922558127.35522	10254335576.4932	10220697902.4879	7049246444.85769	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7890079192.41888	7080017291.56046	7160498225.91069	7840986437.34491	7967926682.00201	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238
10055967354.3101	10592133439.2182	10644103275.7384	10751536850.8305	10664630168.1161	11246937120.4012	12196961906.7172	12697336026.9458	12605487938.3036	11983952116.8233	11189728603.9001	7970711039.89238	7896017202.84415	7101512107.13795	11242242553.3734	10461467142.4281	11984871088.7318	13251192651.5797	13251192651.5797	12310363251.9329	11231764347.3922	10752895557.12	10390738813.7436	10466169364.789	10553750138.5718	10377378902.7881	10310692554.3699	10694188956.139	10890210696.5407	10618066366.7515	10266000160.3059	10064219610.7106	11179430128.6673	11248763021.0638	9999674504.94968	10693882547.2891	11250976566.0295	11198031541.452	10626302703.5824	10012333682.7204	7305247026.7885	7895696772.62547	7939565650.26169	7068092345.71163	11181656251.7325	10227746548.0608	10438877689.1997	10406692920.4864	10311704137.7488	10336370814.6021	10389607152.2579	10438351809.7285	10749972994.6859	11346474927.4827	11063147957.8148	10771719761.9424	11496754522.5179	12269133962.4582	11832366146.7641	11491058535.5948	11405728910.6196	11060709233.7476	10678152831.7526	10505093991.9428	10635774011.5395
13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13004996040.6208	11775728353.0246	12075914637.4885	12372194462.7791	12863586203.7924	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13033087418.4699	12846238972.8349	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	12611363009.0785	12077022212.4554	11927244453.8631	12332680943.8326	13027005065.9364	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797
13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	380566484.938026	173295323.779322	628328041.298204	13251192651.5797	945902814.824313	98488893.3701739	81050087.4891932	88631819.5993922	224049226.209265	1073636831.32185	264781018.605507	157410424.703259	511003402.649105	3159339783.56339	356496328.780561	125984020.357097	77562603.5550609	77753395.682273	112786410.389988	151611855.316747	1402481486.51662	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797
