0.366205764707694	0.366606629579318	0.366563122278092	0.366519874165547	0.36672642566825	0.367005917434512	0.366786928263407	0.366370156217801	0.366405369454543	0.366907986599391	0.366987549588949	0.366924374328214	0.367158968610397	0.367339155353041	0.36659242779289	0.366084409660371	0.366161165333198	0.366712717752196	0.368102232149089	0.368857089294133	0.368942087305789	0.368926371853313	0.368955536652965	0.368832348750008	0.368595139047007	0.368349138133168	0.368177392092128	0.368264558076487	0.368664191830062	0.36902456083397	0.369611654549736	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369160845014456	0.368466431925849	0.36838718520348	0.368241752497683	0.367679481338008
0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.366903699548017	0.36808603960066	0.367982497012077	0.36820029331399	0.369406573778392	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.36912544184669	0.367858551960606	0.366115923198298	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931
0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.366597321512957	0.368218544217695	0.368529522846321	0.368228616446462	0.367987755281635	0.367674387199795	0.367481620510334	0.367842251477789	0.36816696409239	0.367856872254573	0.367013009766342	0.366330596230878	0.36635554981252	0.366615664857008	0.36675990159414	0.366707054866685	0.366490060437413	0.463016644194932	0.437974948238679	0.365594937413698	0.365062044494618	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931
0.364647117562931	0.422121214168234	0.425816173633536	0.462043095457964	0.489664092666008	0.488847134031591	0.488987492083974	0.489547679761373	0.489721150473513	0.489851319393097	0.364647117562931	0.489694038544907	0.352607103603978	0.352117225115912	0.4890225701924	0.364647117562931	0.364647117562931	0.414789183692995	0.466590400589056	0.464111818825527	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.471383869587779	0.489736935861109	0.489837601031034	0.436395001139201	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.439081832339108	0.447725598878401	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.455899571325605	0.438661728903154	0.352740213437146	0.352448820663736	0.351480529254146	0.352071154827342	0.487716426353666	0.487999327806279	0.353000484730774	0.352901862817361	0.488732711109	0.4893428208634	0.489693588756902	0.467426036684524	0.470883346484324
0.350852774118597	0.350877469372505	0.351157687098238	0.35109822381564	0.350563407376078	0.350181306248739	0.350809934339024	0.351216930228271	0.350648529968744	0.350385672791654	0.351750761945045	0.35015812135299	0.343994799995017	0.343389928779997	0.34676319334523	0.350763880461126	0.350619672543343	0.349407548237544	0.349402947234118	0.349450711902829	0.349963667760078	0.351077951460621	0.351772666223485	0.353134409010174	0.353108607528103	0.351761993643192	0.351476723132074	0.351222287038064	0.350781612521135	0.350536352549385	0.350597441762991	0.350489984234971	0.35007514390187	0.349718964577205	0.349953234924625	0.350939116139472	0.352104530543602	0.35258510325614	0.352286684377785	0.351945126868888	0.351790509562224	0.351659331566623	0.351514658316123	0.351509069975223	0.351716383482011	0.352440463859218	0.353020335152042	0.352868993220499	0.352451348603148	0.350646600045707	0.349856343589863	0.350007307006789	0.343961799716102	0.341354980961608	0.341651845707159	0.34356560816132	0.345257373088739	0.34560855520574	0.344303736441657	0.343867747849929	0.34627792980558	0.35051703444614	0.351453761165829	0.352168383609778	0.351949718099939
0.342808689483027	0.342775878302146	0.342847360128453	0.342836237913957	0.3422311342739	0.340810765782352	0.340402913491047	0.340932696288351	0.341312835842746	0.341692835120114	0.343565233345735	0.341692166023588	0.340387275759439	0.340387275759439	0.340387275759439	0.342886080439205	0.342645546914298	0.340954397158082	0.340553060176162	0.340868031035502	0.341898576371391	0.343164670384962	0.343537637222155	0.344177169185395	0.343597433058873	0.342224375782282	0.342390954760725	0.34284545789236	0.342901359437767	0.342546070400685	0.342040781270067	0.34175229074967	0.341994843222169	0.342367774210355	0.342521446606602	0.342735585596428	0.342857158823116	0.342847709453177	0.342787445321725	0.342741826696121	0.342770565260785	0.343072645928216	0.343094635201931	0.342383941571705	0.342270960430715	0.343159310518639	0.344020057560699	0.344196625858485	0.344301438559996	0.342456119278806	0.341167285593967	0.340878160530184	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.34154994145473	0.343147115202394	0.344236587113081	0.343538986328301
0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340370314125158	0.340004355817038	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.34011785182091	0.323748690942086	0.325058184430762	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439
0.315791465509666	0.316377870772457	0.316784370053592	0.316416428930164	0.315187451861381	0.315758302991171	0.316250498555968	0.316928692843945	0.317027961490748	0.324652254430139	0.340145781664473	0.324987925190248	0.312772959472363	0.313343805974932	0.316135581667477	0.33317687000111	0.325074410518944	0.32171380331247	0.317157164861929	0.323609194230439	0.332192288458054	0.338985126715163	0.338498640156564	0.339095753923796	0.338540039462817	0.336511784823744	0.332208038649811	0.330387456349373	0.330905519565725	0.335753841779383	0.336579508185658	0.336984857677325	0.336677799112973	0.336395005020289	0.336477610940242	0.336353584791546	0.336530733231535	0.337598389193501	0.339195122165353	0.340090604062429	0.339863528064824	0.339965727014347	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.340387275759439	0.339592917699985	0.325443911493507	0.325094542412047	0.311642617532892	0.309829697190431	0.310146644033443	0.313722086321666	0.316387967690062	0.316711743428344	0.315716368526499	0.316313385293603	0.33946110101506	0.339668573475517	0.332951947995557	0.332798753488791	0.324844175913251
0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.308504901388585	0.311677931645334	0.308910609493032	0.308198938107896	0.308198938107896	0.308198938107896	0.310717876420059	0.309014204528887	0.30925818234983	0.308198938107896	0.311538767513783	0.319364005913216	0.324348475372303	0.331161494506868	0.325151191619782	0.323389947920642	0.322185331147477	0.320214207039279	0.315885652513895	0.316421069718927	0.322853872871421	0.331124320349539	0.332200409111817	0.332399567688028	0.332550628686173	0.332498893106417	0.332759637294947	0.33316107439113	0.33321113918673	0.333073533158296	0.332543082833835	0.332238301622933	0.332152568083415	0.325379332966325	0.314660841295704	0.314722882869299	0.314726634077544	0.314894437924764	0.314691480109842	0.314000525223616	0.31096928237611	0.309451838211243	0.309038168894816	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.310797280634397	0.31106746659466	0.310363099847743	0.310122206933636	0.308737634027552
0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.309463692037657	0.315925100211321	0.318053559391862	0.31528492889878	0.31317077099224	0.31182198540444	0.309149138000926	0.308198938107896	0.308198938107896	0.312123693169306	0.319892622989263	0.321745862972513	0.321646630417521	0.321082807694931	0.320820976898545	0.321686578124979	0.322073416231331	0.321134676109255	0.319862058489933	0.317018355163553	0.317000874126327	0.319867070354477	0.314060717020824	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896
