4219694173.75664	4461174094.40067	4436079457.55146	4275083658.16461	4174534146.44429	4231184773.46674	4142213448.07347	4182488941.75485	3819117430.19153	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3570389696.68773	3885003038.86789	4022669328.06311	4080241481.33129	4003711299.0377	3987956683.77527	3915864874.55954	3775003473.76326	3701089459.0067	3750112673.02839	3640981289.62817	3430760809.12385	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3309846961.18231	3567867078.81549	3355564155.4757	3323873098.49673	3623489095.75884	3793899390.69327
4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4111889660.27111	3598179439.67492	3748389059.99303	4342008136.97981	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4698763103.54592	4027248927.91826	3599175995.3868	3346598565.68382	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3390780381.25339	3604490317.89799	3915056975.60552	4381420714.23664	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436
4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	206705949.450214	1000140969.19032	4790919052.0436	4790919052.0436	1821384468.99872	19535882.8131466	19477516.2614988	2452508019.54805	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4620323213.28222	4208627442.82273	4182687987.74707	4166784059.98575	3990694444.09047	3842151879.31862	3927620997.02325	4164822461.60194	4348757325.36775	4411103007.13282	4445801746.87262	4335016956.70117	4165577780.04884	4045809177.67244	3990143432.98617	3973790448.3955	3981818874.43979	4046869535.26703	4131153654.54989	4072491304.73428	3993371975.46889	3964419415.32343	94806570.5631485	57856715.4107374	78793471.6677274	149726175.622815	15083077.6249531	1917778580.58272	4790919052.0436	4790919052.0436	2763339513.50503	615014386.497308	15437889.2139433	16478536.1449845	16658219.3929193	3413810263.18504
2353458940.94411	654183888.104436	16396502.6983578	17564470.1082456	17338859.2988097	15630905.9076021	1105617126.12065	4790919052.0436	4790919052.0436	4790919052.0436	7074711205.97538	7236857223.11837	7068497049.83306	212429232.6459	170905095.768322	7130319212.88925	7272758967.32897	7305775658.74606	7205492214.16306	24934575.8497348	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	1345155717.93216	18009750.7615495	21476581.1904803	20584735.3533003	15403657.0941986	216596616.586284	152374758.37692	90074024.996911	17517117.4077241	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	564388123.773304	20781982.9555574	18408652.5813775	583694564.191437	1700007442.76127	25090567.4274185	7081463733.46274	7272785277.73575	7618127068.22482	7618344011.12975	7335037668.28092	7419358918.81045	7295931944.64668	7240155802.5209	7291877939.97343	7342934980.97733	7285017511.1293	7215742456.72197	7195952400.16932	7184286988.52778	7078671977.66005
7286116694.10413	7255978965.51629	7188661299.17377	7169372881.64936	7212201243.45205	7236426500.57921	7171729902.12889	7117815587.89505	7135734725.54226	7260720257.41799	7734231382.66501	7903307963.85952	7861761382.32612	7808280130.92739	7805011067.47445	7858285552.39392	7910417953.59269	7902287795.77077	7811465707.31091	7354357861.60752	172188936.25337	109978493.438504	46318365.6779608	104029255.525986	7132826450.73757	7079952537.73074	7128580323.30764	7195094974.81829	7206695403.52325	7215127904.39522	7272726286.78597	7303648058.52779	7334380424.0538	7342074958.79453	7280915998.76781	7191965399.32959	7205307619.71615	7183804644.07731	7062268830.66809	79458592.6113331	39146006.1164246	38886730.5889072	7074219940.87897	7183372764.25328	7321266786.64399	7619756039.86049	7603333652.18693	7612116755.46725	7633820664.42714	7707675194.61791	7817775606.30764	7919743574.36084	7970711039.89238	7970711039.89238	7967190763.02383	7948291740.37326	7906393417.80641	7870240385.55545	7877061881.45206	7902177489.59052	7895751756.126	7879000098.04032	7892835441.73698	7914501665.88777	7869738703.83355
7831627004.97262	7847380503.24655	7865785961.55198	7884912892.41216	7902990426.06733	7907866039.20855	7863464288.53855	7800108258.01075	7762702509.72206	7824919604.42398	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7935894319.50397	7749309654.78388	7696756964.31783	7359165816.93724	7687566981.72346	7792553168.70774	7790448840.5858	7805049689.37454	7815299761.42926	7817217487.76883	7836359480.89803	7885987924.51619	7933226131.38968	7945573074.90872	7923330988.58195	7894729606.74583	7894861053.54791	7939160071.32031	7944743121.93101	7879144858.80466	7812435425.74681	7760162039.64464	7741939096.96509	7756593393.0447	7808398381.72281	7935747122.28862	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238
7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7051170728.27852	7426441492.06718	7586532435.86615	7775089033.74225	7799348512.81063	7662419168.9053	7531536049.59303	7515223487.67523	7623128131.21109	7970711039.89238	7970711039.89238	7970711039.89238	7966256900.66086	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7894112298.28505	7202304972.05626	7709428316.7318	8451091880.89975	9086021214.70127	9077431290.89174	8834294748.5001	9237138994.5335	11064233015.4531	10817057267.7459	10829006098.3844	10878801249.8271	10774702028.4383	10682991022.9835	11023592344.5147	8465261356.63292	8120780275.18719	7910647555.45084
11172908845.686	11226855985.7765	7355773545.88024	7122975934.40206	7096669627.30974	11201530032.9337	10050872784.6677	9994351524.83183	10160262212.815	10054591077.5382	10733776511.7063	11122573594.2987	7197651684.78846	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7194962150.17852	7718875019.56798	7970711039.89238	7970711039.89238	7970711039.89238	7926339802.4841	7855418422.29308	7753518807.56018	7653333410.77242	7679479015.34743	7761253332.78168	7746736363.47945	7677716026.88511	7664745198.51982	7692959546.43624	7660490673.21746	7515944670.88967	7360533184.28053	7421018258.51206	7708308459.70378	7962136531.40174	7970711039.89238	7970711039.89238	7970711039.89238	7676730908.23869	7270872876.74055	7122293723.76923	7098774400.88113	7034116267.89898	10662022623.4649	11057079861.7386	10820432319.2997	10997771130.262	11167467453.112	11066794631.9319	11254160752.1152	11825008947.6974	12178609048.4676	12576831383.9591	12917047938.9252	13030841676.2732	12709691750.438	11670287282.441	10918157151.2469	10502593154.0447	10315006699.024
13050937466.4732	12904704590.3974	12670227614.9765	12397529790.2545	12366473971.0308	12972951153.1977	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	12514417074.5417	11495854517.3892	10121865615.2006	8292155802.27873	7814928377.07787	7497557719.51388	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7142789627.07472	7596989894.799	7339713626.51187	7018774124.27034	7310260025.89695	7097954822.36756	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7141927053.94564	7666018829.54009	7948834315.89877	8062585370.23665	8123290803.66108	8234454602.88464	8092276846.63916	8042060283.91867	8081489731.28555	7935831957.29213	7954403939.49249	7828178873.61139	8235080847.03761	10898165171.7744	13129899927.273	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	12969122132.6349
13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	11195199702.2817	10237378156.8931	10575863252.8933	10877086974.8725	11221695749.5537	11173440732.528	11097536441.8083	10976238338.3987	10735136938.0395	10592020731.2779	10613982495.716	10720839133.2275	10826040302.0268	10875027401.2706	10804101285.9261	10724264507.0944	10763802933.7153	10904224366.2568	10970548390.5574	11009798949.6505	10970745196.6328	10835205675.4431	10743481500.0638	10653572772.1959	10613752059.8694	10625414122.5047	10564148071.8794	10384085263.9921	10272130576.0318	10282170838.2428	10270158422.479	10194078877.1466	10365705505.3313	10426872171.3397	12751192803.8823	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	1343402564.83815	496452237.141308	283946587.156568	201308577.194959	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797
