3187972905.6568	3187972905.6568	3278841003.39761	3446297846.756	3548520668.66711	3481218660.79413	3506479062.74872	3607221236.29115	3595002143.54633	3422735461.13261	3326422580.74225	3369535350.8547	3475327942.57378	3600508091.4848	3860716220.04378	4069807750.87528	4079257689.07451	3971920762.47835	3896339976.41181	3788876507.722	3638963575.02413	3510833178.40877	3459618983.85523	3458068212.47553	3445152623.78908	3400456215.79197	3322188571.53336	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3318080804.5886	3745739534.28066	3893206655.78603	3831082862.23337	4025547273.85814
4581196504.39049	4723475090.85204	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4722376094.68343	4285345005.39425	4097436991.18252	4296013389.18408	4337763608.75801	4127841600.47697	3934839303.05781	3945637089.18808	4053629686.45	3942875073.77037	3821789267.90796	3581521156.58487	3187972905.6568	3220549774.26275	3410305741.30575	3310856053.61658	3346645250.8108	3335146240.73222	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3229832283.71594	3311087461.95193	3485888435.12785	3580113397.32932	3549737485.64662	3506614295.36137	3548755475.43012	3679427943.5826	3915312029.25621	4335978775.05551	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436
4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	19672079.600723	17486969.6973604	1180527469.29567	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4600776023.41791	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4766656719.09493	4426093335.06104	4260208465.38155	4293078285.69014	4580844582.72497	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436
884805961.855275	15405049.5660323	15490663.3576906	56880182.5701161	7298463962.0133	7241204328.80825	7183476646.59879	7086178408.51159	19358767.9796322	1262955271.20688	634718048.959026	15894854.8432266	983324160.057619	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	3327717332.10943	1424048702.40626	654091130.414287	16447925.2002021	17587660.8437673	17048037.2216259	15143710.9940097	894903596.646224	881794744.707043	15426982.4381258	17970881.4350587	18618566.2061591	16846485.3603189	15134286.0730277	15269929.9500828	16742861.4804136	17110058.5827026	15682157.3194995	582962322.672809	15984839.0986515	17836703.8911343	18045287.6874921	15528304.2898645	3604410540.04093	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	1287496762.42086	16578414.093886	21115061.6129878	30621963.0275059	33809172.0646944	24026740.2171187	16503828.3023795	737754821.804074	689333046.08243	15527005.9824591	16600016.2745138
7264018363.79531	7230243435.55364	7207993486.17601	7688166321.21819	7960607285.40584	7962922125.11969	7933390667.00488	7815372390.64854	7630163267.96653	7458752014.91809	7501257257.30281	7482057732.26032	7359402148.69082	7227242273.64181	7197269083.20883	7171489930.53115	7131074057.03011	7133293821.22346	7180279950.6012	7204736285.34972	7119926357.78516	7013256051.96908	7064098196.36772	7131021905.2411	7182562270.89097	7200472487.18016	7174965739.94537	7235497913.7026	7292652779.07221	7287988320.23159	7262683425.66953	7243059646.65583	7218405333.70595	7189142150.8074	7179774882.47646	7222646798.82667	7318698600.19394	7391575299.57072	7393959828.627	7363301053.00089	7323539206.2315	7230475882.91247	7116252575.50508	7072919768.40668	7109477358.61345	7199927958.40277	7262319574.42147	7251041513.29513	7241100692.29279	7248556323.01425	7234474561.47562	7199505201.82271	7203843347.16767	7223151284.46883	7259767767.16718	7304293735.91019	7332089523.2107	7373110716.54435	7381442784.93913	7338531850.5444	7305477263.46112	7601395514.22767	7602918395.25376	7447141776.73897	7375743672.18931
7832639929.92839	7830228862.98132	7848304653.699	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7943629217.94337	7948907258.16547	7939485821.26153	7909199623.83409	7901623969.10401	7933414491.47534	7911869928.02379	7858398607.51234	7835237891.56554	7822551910.45608	7847685821.37753	7842031067.97015	7790982963.75188	7789591736.93001	7823473454.54797	7860145365.15872	7860683668.81061	7823816080.42481	7828400399.76305	7826184753.29828	7810754731.73461	7819297526.45162	7828021545.43911	7818028805.52212	7812849156.83924	7840410290.26681	7886788718.04967	7907863938.4328	7895700219.21712	7883215972.49629	7899976995.46259	7913006529.19577	7907212630.89345	7903672553.74186	7923772979.06528	7940949043.01497	7932845249.46673	7891620716.1275	7843969512.08097	7840264351.96687	7846502914.20093	7828224541.32378	7792296542.10447	7778009528.65833	7807740345.49254	7877993601.76943	7935630254.75752	7933674312.28013	7943393458.65153	7947883770.69262	7941848410.59636	7953671766.16489	7970711039.89238	7970711039.89238	7959167904.14336	7948987843.74784
7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	10660430743.1073	10541782758.0168	10699021678.4513	11124054967.2334	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7958537074.66788	7970711039.89238	7927174914.83899	7879658511.51775	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238
10450606916.57	10297557846.4584	9952144197.35177	11428078948.9081	12084243169.1465	12304067700.6984	12201284746.5995	12086371726.2296	11458071911.2426	10873319217.3313	11110982453.6262	11547650321.7986	11608781220.1387	11297038670.1588	11183963333.844	10862717066.7899	10329644300.2496	10046517397.8531	10342308929.0402	11027875207.921	11042171058.8102	10415591143.213	10415456852.9319	10593438336.4578	10843157188.643	11049572017.4885	10920191370.0772	10563350399.9371	10198732213.5424	9986888999.06107	11142194919.9865	7386413916.94807	7843052469.02499	7125978077.31135	11141001581.6431	10112821751.607	9997726780.72084	10083299255.4026	10514086346.1574	10752865979.8241	10701884452.6909	10212845135.8861	7251699714.18848	7970711039.89238	7970711039.89238	7970711039.89238	7852056892.05717	7160500264.50583	11253355514.0819	11132137566.5756	11134159942.3414	11150512580.8193	10242914579.459	10996843152.2734	11527198411.1259	11414907523.6084	11413911969.6947	11969173297.4881	12132717903.4027	11773469998.2417	11212332311.3003	10934068333.2924	10641844290.5635	10290980437.7731	10163415421.6187
13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13135657973.1002	12705838605.4291	12261769130.4933	12401070815.2218	13138971464.5391	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	12548785596.7518	11712053367.0012	11453536068.3611	11781324286.5917	12229772956.036	12441743562.4307	12834048626.2637	13163635287.2242	13158000090.4517	13112608209.2435	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797
13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	627010493.1269	196153362.718314	217584645.561538	238134949.711992	408564536.213329	1149685135.50947	2309041859.7923	2606680387.86289	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	6950507268.00285	7761688609.85603	1690219219.96634	486243796.554675	860855773.335542	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	1511248121.45188	932315855.173643	13251192651.5797	13251192651.5797
13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	3676112397.68323	13251192651.5797	13251192651.5797	830684169.055517	29420913.0631036	38990483.6242808	34543241.7599272	25252231.1145319	22208649.717932	17235102.6159528	37495731.4157854	29573822.8955218	15392209.5297483	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	16289167.7690246	16874221.9375451	15969632.254018	19041549.1785891	22681825.5331537	21942753.252338	17504278.879251	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	23967450.1335636	109777483.655694	1147256010.62577	2385273485.29785	842043751.20145	2294749824.74111	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	1850163672.08765	2986845878.54158	13251192651.5797	13251192651.5797	187410226.984707	71364414.4511186	51441679.6528898	22264644.5174953	14999999.9983201	14999999.9983201	17906647.1939867	15601153.4194912
186487596.946828	56146999.817981	114518013.61139	239026230.018032	157290168.938932	119318330.537344	116706213.734083	181218153.979702	534547002.840738	1361849499.7569	489011128.89634	403833772.487712	11619450645.0447	18998269538.7799	18998269538.7799	209926034.238538	28054102.5570773	74887186.0174804	18998269538.7799	18998269538.7799	18998269538.7799	18998269538.7799	557370432.472999	386176385.947881	98708704.1612204	25700301.0797554	14999999.9983201	14999999.9983201	14999999.9983201	18211871.537804	14999999.9983201	17107239.8767567	32408179.8292114	40770844.7997083	30845080.931765	25177234.3267496	32018444.0603394	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	25880094.3373111	53109413.355267	86306024.6295543	92640635.2164765	50275967.3166488	46282294.3922444	43927640.1116616	48945696.4119154	69669112.3348241	102668827.024883	366830929.511822	2416957446.63225	542765408.862467	39257007.200648	16805169.5222611	14999999.9983201	14999999.9983201	14999999.9983201	25934849.4062956	74032907.0785486	165787997.414262	755456185.390943	18998269538.7799
