4530355404.52194	4528131099.93118	4530355404.52194	4467754882.02223	4045370544.40318	3385416796.23376	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3257811024.64348	3938998220.84526	4185965464.18674	4109517014.45752	3964343007.2294	3921885383.24246	4000138129.05454	3930375223.75224	3705399854.09871	3465183427.02781	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3198085787.09421	3360591580.50835
4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4079357640.94202	3714938949.31506	3872415399.08371	4003295093.38997	4058451085.93653	4060646864.50588	3943949421.19515	3739076131.59811	3695428091.85373	3782442480.67028	3858157563.68573	3834305172.96689	3811504292.10672	4073670134.32825	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4753204093.42544	3916516190.70286	3569314664.25028	3591811793.53786	3591402615.07645	3530679050.01319	3624760681.50583	3843257182.02912	3933841313.63973	3722154718.09167	3456258599.62653	3483416897.99039	3571358351.5261	3322557791.05654	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3361313736.12412	3662727810.25548	3866351578.32852	3864270567.88604	4014301699.78249	4413264022.60049	4646721581.21902	4419604020.19075	4421936112.19504	4790919052.0436	4790919052.0436
4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4784573401.16439	4661111423.88581	337111045.183647	113957017.404212	68476260.0386529	52184357.1965707	76411405.7576568	176818374.931173	89887560.8680005	62090343.9605684	89560423.5046424	187149875.063597	195512079.236444	85565774.6542666	48281598.1240071	51544519.8520671	16016227.9406398	252109355.278876	16756895.931759	7024569750.58245	15659091.0571085
4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	7109867594.49082	7218270271.57637	37622937.3546833	15107095.4687745	15839676.8083111	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	18406959.8613911	17695945.4206211	17243487.1486383	15098050.1085364	1085821615.86088	4008292220.26446	3876554905.83632	15321821.0896671	17044071.6486435	912153970.908531	4790919052.0436	1938258435.85387	955158730.31813	1328076252.45985	4790919052.0436	4790919052.0436	4790919052.0436	2005458723.03944	2332501439.30536	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	1046985270.6335	30091164.0340378	16064894.0322437	15613780.5199246	17385686.8911226	19223442.0535578	7033764456.42304	7047797452.84679	7039679253.03765	7018088431.93607	17513029.0235946	14999999.9983201	7021101069.79037	7245377503.9625	7335430412.40469	7340793193.54647	7646591991.47041	7666075694.04184	7641877418.31283	7623558176.04975	7626545320.0987	7624704765.02317	7441626453.34469
7204894031.30585	7181847877.03312	7156535927.01322	7106929826.74107	7038287726.28774	62430750.1335059	69242330.0787891	7018309869.6183	7202040709.98862	7819144152.11635	7854555170.50479	7655854691.05065	7240317546.03133	7255493536.04847	7144299185.60002	7203188137.4636	7208287777.62574	7014459432.282	7165342781.53185	7301368844.00304	7285056495.86668	7224787785.15939	7177595044.9937	7166945797.52817	7148650798.2671	7146256049.58158	7216266475.37125	7275207360.65354	7303944572.89452	7313654514.14495	7307584633.09087	7294345200.79828	7347831803.04734	7421935114.7823	7418869140.50007	7365165361.18039	7283552032.85784	7224058510.14202	7210696697.37848	7255970902.73163	7361278198.50664	7420680187.80479	7426094027.72001	7608493071.16818	7760236362.01202	7880712689.15475	7899125575.78417	7915688336.99469	7938169136.69383	7947677422.67196	7942178152.18029	7927534496.00768	7900349458.2532	7873405947.17908	7929579348.72047	7948413280.93145	7911309035.80045	7955840619.33975	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7938634489.45043
7848646159.47298	7819432562.74291	7795689764.84928	7767915614.49487	7732047398.64456	7705027596.7632	7733246400.26014	7763601776.43587	7892303042.39163	7970711039.89238	7970711039.89238	7970711039.89238	7892539668.54934	7924903258.53104	7827220507.30837	7803020712.9592	7766888430.67956	7668258606.03772	7818814025.67281	7892368763.54773	7841819916.74381	7816921434.92948	7853871175.19096	7914377559.50855	7940039589.18071	7928725033.11125	7916151555.70201	7891700238.05407	7892786207.25105	7918520078.73005	7926852027.21476	7902672529.1647	7884447270.38864	7869044793.22561	7849211203.43798	7855042152.95928	7875484887.48574	7900284124.43312	7913237227.01338	7896872837.49174	7868760363.76285	7845965240.51874	7869951188.56174	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7860526381.63537	7844938553.86536	7970711039.89238	7821632197.10831	7571502432.28297	7500029351.29857	7663432724.92534	7866099477.33811	7748916330.21382	7414796846.08936	7808461613.6974	7882256055.18661	7542254397.00765	7915933973.40537	7970711039.89238	7970711039.89238
7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7436318345.2675	7219086258.54524	7696417807.6319	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7802315281.05834	7402962030.41187	7299245558.95229	7402584471.60684	7397092383.99683	7168155222.99748	7018774124.27034	7018774124.27034	7031164459.98655	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	9703689318.03021	10458252431.1437	10418018849.0902	10358365653.6282	10330360254.2405	10397983851.2339	10215404020.5115
7719165856.09904	7757086435.58752	7703655979.5473	7766825705.59536	7954077470.53607	7970711039.89238	7938421351.01846	7823638211.19132	7402132670.60508	7018774124.27034	7018774124.27034	7018774124.27034	7178706922.80123	7225739721.60497	7503651225.35698	7578649590.69047	7770988662.21431	7970711039.89238	7830094386.80336	7479625143.90023	7363646565.61362	7259188164.60394	7180527780.52985	7221003650.17959	7354338577.7139	7549244802.46509	7788366990.7712	7947845655.28714	7934131940.26696	7761646450.70778	7550868020.05436	7449392683.2435	7491511250.01507	7583006703.09787	7639631722.31152	7681700250.00173	7676150702.80967	7609309615.90558	7495644024.7979	7372057259.47861	7300543347.43263	7298672308.44091	7204784441.38811	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	10023528364.0001	11037522217.0563	12855067371.9965	12442029957.1039	12416220254.4046	12826051290.3043	13250243950.1935	13251192651.5797
8773671367.88702	8110489789.34586	7921162335.88576	7854357746.96069	7693734782.65535	7402000462.59694	7094788065.8865	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7322552254.25028	7514674594.02203	7191256128.32732	7018774124.27034	7018774124.27034	7062070521.41165	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7023569390.12547	7250277864.67035	7369496617.84648	7206708607.17698	7020083337.09357	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7194609534.32215	7499184879.63741	7733377723.96474	7808568002.75043	7709891198.7049	7598060513.20016	7747499769.40111	7790202691.00826	7624855287.08456	7507159847.67017	7522621271.58783	7468276825.20974	7439148030.61802	7568681393.60646	7803677547.04725	8330158549.37632	8786056186.02026	9233853500.80608	11160386696.0986	11112675915.1489	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797
10710332753.5415	9999834331.25104	9999187702.31096	10141449441.5177	10092881995.6644	10401558162.6863	10471764776.3252	10032168610.722	10649328966.5982	10666400407.9735	10444425270.3888	10461265755.6914	10678354448.048	10701330566.2569	10713650717.5838	10678008560.8928	10652502118.1785	10708422035.7634	10750297080.6291	10756122305.3463	10779061621.1763	10873482432.4913	11004517510.835	11003020803.1447	10860637534.3817	10722081536.262	10704334793.5639	10725852895.1948	10711152365.4541	10681182408.6077	10639879891.4883	10491474065.2436	10388528529.4305	10442981174.9386	10561014783.0365	10543133313.2852	10530827632.4531	10614846192.7119	10748290603.9353	10797276661.2497	10661458183.2753	10510109860.32	10442289571.8461	10415156186.9519	10434472679.8234	10003720019.4408	10040576706.2625	10088055285.9607	10153798089.392	10124193768.5252	10634697655.939	10612859721.5154	10655757690.8574	10609362079.5725	9974687161.58809	10440665518.2715	11670972971.0746	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	1360443845.40478	438158702.271114	2980539336.83753	13251192651.5797
13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13199126451.0031	13242835259.4088	13251192651.5797	13061386229.7351	12435119096.9313	12580949590.5164	12458523150.7178	12095560560.1727	12307292850.7249	12449502761.2114	12570609772.6681	12759682249.6675	12915741498.742	12943431478.6458	12900471261.5892	12958785912.1519	12945562399.7743	12472993273.6373	11943052097.7172	11790972505.9898	11977296864.8803	12126695083.1224	12152489118.5797	12407657132.6242	12760993710.3394	12833229465.3407	12806095198.1598	12657849338.8738	12437290089.8118	12287031108.8835	12281421252.4539	12300788072.3909	12387429545.3498	12495281636.9376	12464838878.7657	12473197506.2717	12523300826.1674	12687783130.8029	13028816669.9813	13245743361.1515	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13173855877.6165	12719535602.9825	12598087344.9456	12858752568.4326	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	177038970.503276	19215313.715756	18121089.951431	14999999.9983201	14999999.9983201	14999999.9983201	20729792.4096337
13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	152333484.693441	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201
13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	10022152895.994	16370617.6729464	18949463.0200439	22649026.8762172	18472337.8817668	16988520.2525649	19810475.6007661	17722474.8848823	24403724.5140892	26462852.7512614	127154276.518923	343848895.880657	1265625364.33644	4111634138.439	10553168119.3381	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	2930091961.54707	451843720.417795	137618162.918284	84712883.7374638	76099784.3884736	78346771.5517401	131831185.269931	287584046.63122	278583539.987266	134823443.925722	117184258.024897	93656033.7545111	60638783.3080558	47927430.677058	58935301.697244	79983193.5871251	128204060.643352	164757389.465472	49678855.0392165	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201
